ts,open,high,low,close,volume
2025-05-28 00:00:00-04:00,29.831675055108644,30.42142847151632,29.802186728117206,30.018430709838867,4517300
2025-05-29 00:00:00-04:00,30.362450997783178,30.362450997783178,29.40901761476153,29.66457748413086,3773600
2025-05-30 00:00:00-04:00,29.477821940953277,29.48765138305389,28.966702200367823,29.42867660522461,3022700
2025-06-02 00:00:00-04:00,29.281239641690824,29.929967842483872,29.15345876514933,29.802186965942383,3138100
2025-06-03 00:00:00-04:00,29.644918202088864,29.993854954231384,29.10431201918564,29.925050735473633,2666600
2025-06-04 00:00:00-04:00,29.939795104753752,30.539377962161335,29.880820325676186,30.509891510009766,3108800
2025-06-05 00:00:00-04:00,31.217594098012054,31.768029737083467,30.80476690001489,30.962034225463867,3824500
2025-06-06 00:00:00-04:00,31.07998630053683,31.36503263077539,30.824426422696554,31.296228408813477,3199700
2025-06-09 00:00:00-04:00,31.2962281324408,31.67956700842878,31.237253353390592,31.38469123840332,4130900
2025-06-10 00:00:00-04:00,31.4141769215552,31.81226276341625,31.025924271306394,31.158618927001953,4589400
2025-06-11 00:00:00-04:00,31.31588696428437,31.640249185901197,30.809680997735203,31.001352310180664,3954800
2025-06-12 00:00:00-04:00,30.549206431892216,30.932545295853878,30.013514029158276,30.13637924194336,3483800
2025-06-13 00:00:00-04:00,29.664575736168818,30.23467021893129,29.55645375459816,29.684234619140625,3244500
2025-06-16 00:00:00-04:00,29.738295319987895,30.377195927200468,29.305811120205508,30.26416015625,4048500
2025-06-17 00:00:00-04:00,29.89064875181499,30.136379176854426,29.472907779157694,29.753040313720703,4263200
2025-06-18 00:00:00-04:00,29.71372370185995,30.362451899221426,29.610517369273907,29.782527923583984,4253900
2025-06-20 00:00:00-04:00,29.988941792390747,30.34279421022319,29.762870247564198,30.067575454711914,10863200
2025-06-23 00:00:00-04:00,30.018430915975088,30.45583079142562,29.70389438356316,30.421428680419922,2880600
2025-06-24 00:00:00-04:00,30.755621134389855,31.070155780895735,30.5688654849866,31.030838012695312,4007800
2025-06-25 00:00:00-04:00,31.060327721957844,31.266740389878464,30.15112397696729,30.332965850830078,3578200
2025-06-26 00:00:00-04:00,30.38210977386769,30.470572877364567,29.79235637547995,29.90047836303711,4933300
2025-06-27 00:00:00-04:00,30.20027016122364,30.362451269814812,29.748125196050193,30.323135375976562,5431300
2025-06-30 00:00:00-04:00,30.480402985509716,30.61309764365493,30.082319011074084,30.362451553344727,3362600
2025-07-01 00:00:00-04:00,30.313306873131022,32.06782204418736,30.313306873131022,31.954784393310547,5430000
2025-07-02 00:00:00-04:00,31.944957261630506,32.21034658728839,31.797517497526474,31.8859806060791,4519800
2025-07-03 00:00:00-04:00,32.06395142413604,32.538533041806176,31.95519242957091,32.17271041870117,2361800
2025-07-07 00:00:00-04:00,31.974965854244275,32.14304518701062,31.436117408114477,31.470722198486328,3678400
2025-07-08 00:00:00-04:00,31.534986941230027,32.103497406514535,31.4588564074931,32.07383346557617,3579700
2025-07-09 00:00:00-04:00,32.14304434326893,32.53853088425669,31.905755435987622,32.49898147583008,2458300
2025-07-10 00:00:00-04:00,32.55830787800808,33.680495076642636,32.44954888300642,33.23063278198242,3796100
2025-07-11 00:00:00-04:00,32.854917106387,32.93401591962412,32.10349723882939,32.12327194213867,3247700
2025-07-14 00:00:00-04:00,32.192482862718336,32.41988630281615,31.846431197808396,31.8859806060791,3676800
2025-07-15 00:00:00-04:00,31.905757662503046,32.083726241203,31.22354540609313,31.510272979736328,3788600
2025-07-16 00:00:00-04:00,31.747560444007433,32.039228834584904,31.51026965935184,31.856319427490234,3200200
2025-07-17 00:00:00-04:00,31.856321911781624,32.2864094888267,31.757448386523482,31.984851837158203,4126400
2025-07-18 00:00:00-04:00,32.25180430903926,32.40011270931866,31.856321527692998,32.08372497558594,2695300
2025-07-21 00:00:00-04:00,32.14304135163086,32.47920374869118,32.056037187157045,32.30123519897461,3369300
2025-07-22 00:00:00-04:00,32.4297755410844,33.59645681929687,32.400115367251075,33.438262939453125,5416800
2025-07-23 00:00:00-04:00,33.596452773097674,33.78925142307373,33.28500967043768,33.487693786621094,3396100
2025-07-24 00:00:00-04:00,33.56679325135477,33.98205072959095,33.51241375706585,33.70026779174805,3038300
2025-07-25 00:00:00-04:00,33.85351890629001,34.38742080950719,33.67555034800461,34.16990661621094,3745600
2025-07-28 00:00:00-04:00,34.11058412105455,34.298438154076045,33.71509757911129,33.77442169189453,4448200
2025-07-29 00:00:00-04:00,33.74476272121384,33.92273129425257,33.428374985064835,33.67060852050781,4018700
2025-07-30 00:00:00-04:00,33.76453716823524,34.100699606780374,33.082323052918746,33.912841796875,4071100
2025-07-31 00:00:00-04:00,33.843633114957754,34.13530530415147,33.53713083967,33.883182525634766,4507700
2025-08-01 00:00:00-04:00,33.51735806411104,33.68543739279289,32.854918672411614,33.220741271972656,6401800
2025-08-04 00:00:00-04:00,33.42837571356744,33.71015866507976,33.08232402661095,33.49758529663086,6790700
2025-08-05 00:00:00-04:00,33.60634489949433,33.64589053936192,32.998284955401516,33.34927749633789,8981200
2025-08-06 00:00:00-04:00,35.56399381826445,38.124759631164224,35.376136008358735,36.84931945800781,16375300
2025-08-07 00:00:00-04:00,37.0272871905651,37.22503046257645,35.03008730936494,35.939701080322266,5907600
2025-08-08 00:00:00-04:00,36.088008257672705,36.088008257672705,35.10918116869683,35.68263626098633,3568000
2025-08-11 00:00:00-04:00,35.68264018204138,35.88532431683736,34.63460340078077,35.29704284667969,3353400
2025-08-12 00:00:00-04:00,35.29704062451502,36.191824321862704,34.886723989738186,36.0089111328125,3875100
2025-08-13 00:00:00-04:00,36.186878670763114,38.40654111319563,36.122613711294676,38.30272674560547,4540100
2025-08-14 00:00:00-04:00,37.81825698232185,38.495526471690816,37.41288496684096,38.223628997802734,3507200
2025-08-15 00:00:00-04:00,38.520240493002824,38.75753316729731,37.833085564452986,37.84791564941406,3219600
2025-08-18 00:00:00-04:00,37.838030464908776,38.05554843699422,37.3041247725022,37.41288375854492,4704600
2025-08-19 00:00:00-04:00,37.412885987100665,37.99622658837265,37.244802879120925,37.42277145385742,2952800
2025-08-20 00:00:00-04:00,37.4128840734671,37.45243348174993,36.50326654115783,36.59225082397461,4712400
2025-08-21 00:00:00-04:00,36.325301911131575,36.4834957733378,35.87049125710439,36.37473678588867,3375300
2025-08-22 00:00:00-04:00,36.6021404118991,37.40299896490896,36.275863447904236,36.87897872924805,3896500
2025-08-25 00:00:00-04:00,36.84931829793094,37.12615661332177,36.59225091509159,36.76033401489258,3018800
2025-08-26 00:00:00-04:00,36.760334274904096,37.30412544325633,36.58236570756858,36.87897872924805,2830400
2025-08-27 00:00:00-04:00,36.9185290816876,37.25469152062172,36.86909420541715,37.017398834228516,2246100
2025-08-28 00:00:00-04:00,37.15582346464315,37.244803983009305,36.34013476819813,36.621917724609375,2872800
2025-08-29 00:00:00-04:00,37.10638355116343,37.57107969110964,36.47360807561756,36.91852951049805,4124800
2025-09-02 00:00:00-04:00,36.30552793585256,36.64169037124525,36.127559365842366,36.562591552734375,3120000
2025-09-03 00:00:00-04:00,36.414286721082426,37.21514150999366,36.323322325977685,37.165706634521484,3369800
2025-09-04 00:00:00-04:00,37.17559291688697,37.35356148980423,36.715841398790616,36.96796417236328,3109900
2025-09-05 00:00:00-04:00,37.08660845661261,37.74904786861977,36.97290861822794,37.739158630371094,2517100
2025-09-08 00:00:00-04:00,37.80837333480905,38.39171394823791,37.46232164488107,38.33238983154297,4218600
2025-09-09 00:00:00-04:00,38.332385982224636,38.40159555893235,37.580962332770746,37.77870559692383,3680200
2025-09-10 00:00:00-04:00,37.59085056237742,37.61062526542637,36.95807515136675,37.472206115722656,3004300
2025-09-11 00:00:00-04:00,37.56119066111295,37.75398930266455,36.80482240775016,37.590850830078125,3596100
2025-09-12 00:00:00-04:00,37.6996101359883,37.917124329668326,37.12615505347047,37.32389831542969,3824600
2025-09-15 00:00:00-04:00,37.36344964694401,37.36344964694401,36.77516444951029,37.047061920166016,4665700
2025-09-16 00:00:00-04:00,37.11627235840872,37.24282594339223,36.641690757261614,37.017398834228516,3157400
2025-09-17 00:00:00-04:00,37.195366805476944,37.92701578603852,36.91852848552138,37.165706634521484,2671900
2025-09-18 00:00:00-04:00,37.25468997012247,38.16430372488749,37.04706123544426,38.1346435546875,3852600
2025-09-19 00:00:00-04:00,38.065431917160346,38.38181962097446,37.660059935921076,38.0753173828125,8493800
2025-09-22 00:00:00-04:00,37.94679309149899,38.22363143042956,35.97925323107804,36.018802642822266,8801900
2025-09-23 00:00:00-04:00,35.97924961538716,37.12121142035522,35.9495894453794,36.523040771484375,3797100
2025-09-24 00:00:00-04:00,36.39451278064271,36.572481353390245,35.66286378472068,35.69252395629883,3942500
2025-09-25 00:00:00-04:00,35.45523743993989,35.70241561085789,35.242664062084835,35.48489761352539,2944900
2025-09-26 00:00:00-04:00,35.494785426170736,35.86060804837021,35.34647702092368,35.83094787597656,2508100
2025-09-29 00:00:00-04:00,35.9693644280256,36.3104677006757,35.64506380776724,36.088008880615234,3440200
2025-09-30 00:00:00-04:00,36.24620060287197,36.52303889979494,34.822455940875244,34.92132568359375,10500900
2025-10-01 00:00:00-04:00,34.78290781697091,35.178394345697484,34.160017854300236,34.23911666870117,3915100
2025-10-02 00:00:00-04:00,34.23911915310004,34.609886386319516,33.91284217748002,34.36764907836914,4345000
2025-10-03 00:00:00-04:00,34.38753398212434,34.70566061790043,33.99981738179527,34.11911392211914,4345500
2025-10-06 00:00:00-04:00,34.298060585470765,34.37759414049865,33.78110385489537,33.800987243652344,3649500
2025-10-07 00:00:00-04:00,33.751280773861595,33.89046070322854,32.846607440607805,32.906253814697266,3650700
2025-10-08 00:00:00-04:00,33.00566994323119,33.49279968397863,32.83666303862699,33.01560974121094,3674400
2025-10-09 00:00:00-04:00,33.06531583150497,33.10011081247725,32.25508767893983,32.28988265991211,3488500
2025-10-10 00:00:00-04:00,32.369416401757924,32.463857755025586,31.21123464031403,31.265913009643555,4764700
2025-10-13 00:00:00-04:00,31.623804736011117,31.971756446383775,31.002463073268608,31.931989669799805,6506900
2025-10-14 00:00:00-04:00,31.424974732335397,32.31970439974897,31.424974732335397,32.25011444091797,2674400
2025-10-15 00:00:00-04:00,32.657717471576284,32.898301548631935,32.27994445731343,32.6776008605957,3330900
2025-10-16 00:00:00-04:00,32.75713094684542,32.80683751794441,31.7928075395783,32.160640716552734,2484900
2025-10-17 00:00:00-04:00,32.15070380159423,32.3246787122217,31.902167131449676,32.240177154541016,2530200
2025-10-20 00:00:00-04:00,32.27994365303722,32.98081508475772,32.180526710417176,32.786956787109375,3142300
2025-10-21 00:00:00-04:00,32.76707247059591,33.065315705272376,32.578185973520135,32.86648941040039,2985700
2025-10-22 00:00:00-04:00,32.7471882549981,33.134908621883774,32.46882841531767,32.9758415222168,3894900
2025-10-23 00:00:00-04:00,32.97584361907891,33.05537717396977,32.42906370249449,32.55830383300781,2949800
2025-10-24 00:00:00-04:00,32.82672205713549,32.86151703736298,32.35947192919346,32.42906188964844,2511200
2025-10-27 00:00:00-04:00,32.637835130385234,32.7372482747539,32.39923827458471,32.627891540527344,2252900
2025-10-28 00:00:00-04:00,32.598069047337844,32.69251039878137,32.1705856912194,32.488712310791016,2392100
2025-10-29 00:00:00-04:00,32.3097660838981,32.33958926980223,31.494566135324607,31.84251594543457,3127000
2025-10-30 00:00:00-04:00,31.703335246852888,32.26503051678153,31.514448753460485,32.11093521118164,2979600
2025-10-31 00:00:00-04:00,32.24017678208893,32.44894667243009,32.06123007826263,32.15070343017578,4784700
2025-11-03 00:00:00-05:00,32.13081816866582,32.70742502346402,31.912104700657075,32.30976486206055,6973500
2025-11-04 00:00:00-05:00,32.081112726524296,32.32467759296924,31.106849468376065,31.365325927734375,9010700
2025-11-05 00:00:00-05:00,31.027317532244236,33.52262786777641,30.699249197774527,32.9957275390625,7876800
2025-11-06 00:00:00-05:00,32.836661996708905,33.3585904947459,32.14573039179879,32.45888900756836,4335400
2025-11-07 00:00:00-05:00,32.35947422102241,32.95297992034316,32.260061068294014,32.6776008605957,3872800
2025-11-10 00:00:00-05:00,33.02555122107617,33.20946591471273,32.3793544149992,33.11502456665039,3494400
2025-11-11 00:00:00-05:00,33.095142163411175,33.22437849457372,32.687542197538185,32.747188568115234,2767800
2025-11-12 00:00:00-05:00,32.82672107252166,33.100109111146566,32.59806781040383,32.796897888183594,2906200
2025-11-13 00:00:00-05:00,32.65771611715256,32.8565462067319,32.32467789771907,32.34953308105469,3150000
2025-11-14 00:00:00-05:00,32.031406636478835,32.42906302552599,31.981696269525457,32.0910530090332,2412100
2025-11-17 00:00:00-05:00,32.00157930553854,32.03239988440508,31.221176232989727,31.395151138305664,3164800
2025-11-18 00:00:00-05:00,31.3752673752351,31.5939808492289,31.156555797425533,31.30567741394043,3561600
2025-11-19 00:00:00-05:00,31.395151486335312,31.52438971797635,31.176439903487296,31.3255615234375,2620000
2025-11-20 00:00:00-05:00,31.683455126923626,31.812693359375,31.01737678386434,31.06708335876465,3451700
2025-11-21 00:00:00-05:00,31.325560248616917,32.240175215590554,31.216203513551136,32.081111907958984,3869500
2025-11-24 00:00:00-05:00,32.2501174388379,32.78695756461085,32.10099770992453,32.359474182128906,4630400
2025-11-25 00:00:00-05:00,32.80684058975061,33.29894213673365,32.598070696166126,33.194557189941406,4419500
2025-11-26 00:00:00-05:00,33.18461797762205,33.3337377075143,32.82672455809072,33.02555465698242,3000000
2025-11-28 00:00:00-05:00,33.02555122107617,33.408295992918596,32.98578444696133,33.11502456665039,1438900
2025-12-01 00:00:00-05:00,32.75713173878871,33.62203823239974,32.63783520679335,33.55244827270508,3329000
2025-12-02 00:00:00-05:00,33.68168946720996,33.78110261497728,33.06531581547338,33.502742767333984,3524500
2025-12-03 00:00:00-05:00,33.51268100114574,34.029637688620426,33.393384470918754,33.43315124511719,2803100
2025-12-04 00:00:00-05:00,33.512683310260236,33.78110336604205,33.15478990255114,33.68169021606445,2493100
2025-12-05 00:00:00-05:00,33.681690309688236,34.457123500300995,33.681690309688236,34.31794357299805,2546900
2025-12-08 00:00:00-05:00,34.45712186999416,34.54659521793679,33.60215516573534,33.93022537231445,2993100
2025-12-09 00:00:00-05:00,33.87057601976494,34.059462517776126,33.29397293551744,33.82086944580078,2750300
2025-12-10 00:00:00-05:00,33.77116200185642,33.97993188254884,33.29397207783014,33.612098693847656,3358100
2025-12-11 00:00:00-05:00,33.63198328306979,34.14794260773515,32.89631308701343,32.98578643798828,3459300
2025-12-12 00:00:00-05:00,33.17467424807949,33.31385417901078,32.8167808300455,32.9957275390625,2441200
2025-12-15 00:00:00-05:00,33.12496528656658,33.229350227249036,32.31970515397108,32.42906188964844,3297100
2025-12-16 00:00:00-05:00,32.43900637899688,32.59806969192799,32.00157942415995,32.03140640258789,3608600
2025-12-17 00:00:00-05:00,32.07116930032504,32.56824262594449,32.06122950245479,32.319705963134766,4182800
2025-12-18 00:00:00-05:00,32.68754466826229,32.697484466653634,32.29783706715857,32.419124603271484,2638500
2025-12-19 00:00:00-05:00,32.34953127842762,32.856544375852316,32.15070119992778,32.82672119140625,10067500
2025-12-22 00:00:00-05:00,32.88637286058047,33.52759410978221,32.35947255954109,32.57818603515625,3062400
2025-12-23 00:00:00-05:00,32.47876777321743,32.772042993798046,32.453916383507156,32.568241119384766,2833200
2025-12-24 00:00:00-05:00,32.4986529721359,32.69748306274414,32.40917962098062,32.69748306274414,1177300
2025-12-26 00:00:00-05:00,32.617953133131515,32.632864726185474,32.29485471161116,32.34953308105469,1692400
2025-12-29 00:00:00-05:00,32.34953244790484,32.498652167894356,32.0363738304268,32.200408935546875,4134500
2025-12-30 00:00:00-05:00,32.10099610727952,32.29485439984658,31.882282631616786,31.971755981445312,2090000
2025-12-31 00:00:00-05:00,31.94193460414447,32.358480798138146,31.79281108186421,32.10099792480469,2736800
2026-01-02 00:00:00-05:00,32.260059585817245,32.28491097667298,31.474682821300533,31.554214477539062,3478500
2026-01-05 00:00:00-05:00,31.693395456796484,32.59807068387442,31.683455658597055,32.27000045776367,4451000
2026-01-06 00:00:00-05:00,32.27000045776367,32.77000045776367,32.130001068115234,32.72999954223633,2836600
2026-01-07 00:00:00-05:00,32.779998779296875,32.970001220703125,32.27000045776367,32.59000015258789,2948300
2026-01-08 00:00:00-05:00,32.38999938964844,33.025001525878906,32.189998626708984,32.650001525878906,4107700
2026-01-09 00:00:00-05:00,32.68000030517578,32.96500015258789,32.05500030517578,32.220001220703125,2722900
2026-01-12 00:00:00-05:00,32.02000045776367,32.244998931884766,31.65999984741211,32.06999969482422,2872300
2026-01-13 00:00:00-05:00,32.09000015258789,32.20000076293945,31.579999923706055,31.68000030517578,3088300
2026-01-14 00:00:00-05:00,31.600000381469727,32.060001373291016,31.344999313354492,31.989999771118164,4051800
2026-01-15 00:00:00-05:00,32.0099983215332,32.150001525878906,31.540000915527344,31.600000381469727,3503700
2026-01-16 00:00:00-05:00,31.600000381469727,31.729999542236328,31.190000534057617,31.334999084472656,3575000
2026-01-20 00:00:00-05:00,31.100000381469727,31.100000381469727,30.325000762939453,30.850000381469727,5720800
2026-01-21 00:00:00-05:00,30.8799991607666,31.049999237060547,30.485000610351562,31.014999389648438,3502200
2026-01-22 00:00:00-05:00,31.309999465942383,31.729999542236328,31.219999313354492,31.520000457763672,3014900
2026-01-23 00:00:00-05:00,31.459999084472656,31.770000457763672,31.030000686645508,31.079999923706055,2411300
2026-01-26 00:00:00-05:00,31.200000762939453,32.119998931884766,31.190000534057617,32.08000183105469,3565200
2026-01-27 00:00:00-05:00,32.2400016784668,32.525001525878906,31.545000076293945,31.719999313354492,3865800
2026-01-28 00:00:00-05:00,31.75,32.0099983215332,31.229999542236328,31.364999771118164,2952100
2026-01-29 00:00:00-05:00,31.43000030517578,31.55500030517578,30.799999237060547,31.020000457763672,4982700
2026-01-30 00:00:00-05:00,30.899999618530273,31.204999923706055,30.415000915527344,31.149999618530273,5393800
2026-02-02 00:00:00-05:00,30.84000015258789,31.940000534057617,30.84000015258789,31.540000915527344,6487100
2026-02-03 00:00:00-05:00,31.200000762939453,31.385000228881836,28.860000610351562,28.899999618530273,9993700
2026-02-04 00:00:00-05:00,33.18000030517578,33.400001525878906,28.809999465942383,30.610000610351562,13896800
2026-02-05 00:00:00-05:00,30.415000915527344,30.915000915527344,29.899999618530273,30.850000381469727,6497400
2026-02-06 00:00:00-05:00,30.8799991607666,31.80500030517578,30.850000381469727,31.6299991607666,4701200
2026-02-09 00:00:00-05:00,31.639999389648438,32.994998931884766,31.584999084472656,32.59000015258789,5611200
2026-02-10 00:00:00-05:00,32.54999923706055,32.83000183105469,32.189998626708984,32.4900016784668,3589900
2026-02-11 00:00:00-05:00,32.4900016784668,32.525001525878906,31.0,31.399999618530273,4885600
2026-02-12 00:00:00-05:00,31.43000030517578,31.809999465942383,29.8700008392334,29.920000076293945,4590200
2026-02-13 00:00:00-05:00,29.850000381469727,30.639999389648438,29.6299991607666,30.5,5479800
2026-02-17 00:00:00-05:00,30.399999618530273,30.670000076293945,29.549999237060547,30.18000030517578,3721900
2026-02-18 00:00:00-05:00,30.1299991607666,30.5,29.940000534057617,30.280000686645508,3018600
2026-02-19 00:00:00-05:00,30.100000381469727,30.719999313354492,30.100000381469727,30.690000534057617,2834600
2026-02-20 00:00:00-05:00,30.670000076293945,31.889999389648438,30.579999923706055,31.829999923706055,3031200
2026-02-23 00:00:00-05:00,31.68000030517578,31.809999465942383,30.739999771118164,30.8799991607666,3041700
2026-02-24 00:00:00-05:00,30.90999984741211,31.440000534057617,30.64900016784668,31.290000915527344,2433500
2026-02-25 00:00:00-05:00,31.34000015258789,31.389999389648438,30.625,31.3799991607666,2479100
2026-02-26 00:00:00-05:00,31.510000228881836,32.23500061035156,31.459999084472656,32.220001220703125,2630800
2026-02-27 00:00:00-05:00,31.719999313354492,31.969999313354492,30.989999771118164,31.600000381469727,6394200
2026-03-02 00:00:00-05:00,30.559999465942383,31.655000686645508,30.559999465942383,31.290000915527344,3422500
2026-03-03 00:00:00-05:00,30.15999984741211,30.969999313354492,30.15999984741211,30.799999237060547,4875700
2026-03-04 00:00:00-05:00,30.690000534057617,31.155000686645508,30.329999923706055,30.799999237060547,3881500
2026-03-05 00:00:00-05:00,30.610000610351562,31.93000030517578,30.610000610351562,31.309999465942383,4907600
2026-03-06 00:00:00-05:00,30.799999237060547,30.850000381469727,29.899999618530273,30.469999313354492,3786400
