ts,open,high,low,close,volume
2025-06-12 00:00:00-04:00,263.39638210899955,267.69508331485355,262.10276630287075,265.5954895019531,8054000
2025-06-13 00:00:00-04:00,262.1823473859279,264.3914148937996,256.7293259642356,257.1273498535156,7659300
2025-06-16 00:00:00-04:00,259.107611548361,262.6799273986216,258.6797061899617,262.5804138183594,7177000
2025-06-17 00:00:00-04:00,262.5505705952052,269.16781392129263,260.80918917427266,261.4659423828125,9110100
2025-06-18 00:00:00-04:00,263.91368765093256,264.1927492588952,256.60823494739657,258.6314392089844,7628000
2025-06-20 00:00:00-04:00,259.817456655112,261.99015275869795,258.3922502544928,259.7576599121094,12859200
2025-06-23 00:00:00-04:00,259.7676331752182,263.85388583857736,257.88394454608215,262.5283508300781,9283800
2025-06-24 00:00:00-04:00,264.82064320505685,272.46498460976255,264.55155786179466,270.26239013671875,9713900
2025-06-25 00:00:00-04:00,271.0895987672613,273.08290464055,266.0864119748629,266.8638000488281,6074300
2025-06-26 00:00:00-04:00,267.8803700666945,270.10291702325173,264.27249137022915,269.83380126953125,6708000
2025-06-27 00:00:00-04:00,270.9500761150971,273.2523725794237,268.52821656996906,272.5048828125,21741400
2025-06-30 00:00:00-04:00,273.541347404653,275.45493436234784,269.4949390492876,271.77728271484375,8541900
2025-07-01 00:00:00-04:00,271.1693224168494,273.0829094718521,269.7341701448904,270.9999084472656,6256800
2025-07-02 00:00:00-04:00,270.6112260808115,270.8005925941724,264.7608775244461,268.3089599609375,6115200
2025-07-03 00:00:00-04:00,268.7973236476577,273.81048697220405,268.41859064487744,271.2391052246094,5031800
2025-07-07 00:00:00-04:00,270.6012712197317,273.0829275068359,267.31229800414667,268.89697265625,6283500
2025-07-08 00:00:00-04:00,269.8836872256023,275.87355135806405,268.8272374285782,272.7341003417969,6661200
2025-07-09 00:00:00-04:00,273.44167206780656,274.63766770095964,268.4683838838861,270.0132141113281,6373600
2025-07-10 00:00:00-04:00,269.9932846279135,270.5813062328398,262.3290208230744,263.08648681640625,7244600
2025-07-11 00:00:00-04:00,261.7011219794026,262.0699091251535,256.3989513251319,257.20623779296875,7011200
2025-07-14 00:00:00-04:00,257.73444976835225,261.35230471439434,256.63812547933446,258.8108215332031,6533900
2025-07-15 00:00:00-04:00,260.12643161487614,260.93371810734266,256.3690607744403,256.7178649902344,5201500
2025-07-16 00:00:00-04:00,258.0633398248054,258.1131907213305,253.66811189393175,257.0866394042969,5649500
2025-07-17 00:00:00-04:00,257.12647375976223,259.3290985834791,255.7909625141523,259.0101623535156,5837400
2025-07-18 00:00:00-04:00,259.4287756865312,262.0998289653263,258.25273239205177,261.5018310546875,6381200
2025-07-21 00:00:00-04:00,262.73764140771107,263.4253343649166,260.7642880656724,261.4021301269531,6714700
2025-07-22 00:00:00-04:00,262.1197420448966,265.0000838477651,261.12308903331905,262.707763671875,5001400
2025-07-23 00:00:00-04:00,263.03667974225016,267.5814151030404,261.6214190639502,266.32562255859375,5620700
2025-07-24 00:00:00-04:00,267.08307773232013,268.39863655611185,264.75091339847336,266.80401611328125,5877100
2025-07-25 00:00:00-04:00,267.11296512767046,270.1926190733175,266.1163121841432,268.2092590332031,4015400
2025-07-28 00:00:00-04:00,268.5979692739651,269.4351540997721,265.6977055477225,269.345458984375,4533700
2025-07-29 00:00:00-04:00,270.6909567011995,273.0829177811591,266.4153068809318,266.49505615234375,5137100
2025-07-30 00:00:00-04:00,265.9767782608509,266.8737598677049,262.4486181640939,263.9236755371094,3928200
2025-07-31 00:00:00-04:00,264.1130203024067,264.152894935,256.99690394843594,257.46533203125,7340300
2025-08-01 00:00:00-04:00,254.1365472328568,255.13320020653453,249.29281317247444,249.90077209472656,7646900
2025-08-04 00:00:00-04:00,250.1598899349808,252.65152230485114,249.8010942654108,251.47547912597656,4403500
2025-08-05 00:00:00-04:00,252.16314951484713,252.44221111549828,246.1832320019514,246.66163635253906,6761000
2025-08-06 00:00:00-04:00,248.53534134245595,249.42236185988793,246.19321603395085,248.3360137939453,5834700
2025-08-07 00:00:00-04:00,249.85092372884824,252.16315060246154,236.1768444070978,240.07376098632812,10010200
2025-08-08 00:00:00-04:00,240.48238993587321,242.13683752621722,237.03397915454343,239.7050018310547,8812000
2025-08-11 00:00:00-04:00,238.12033484425083,241.0604581762803,230.7949443601488,231.90121459960938,10740100
2025-08-12 00:00:00-04:00,232.22013961205553,232.8878952701341,225.72195805659598,230.88462829589844,13178000
2025-08-13 00:00:00-04:00,232.23009942481045,236.5555848046755,228.84148546301256,236.2366485595703,10209200
2025-08-14 00:00:00-04:00,236.20675283651198,236.20675283651198,232.09057122230067,232.58889770507812,7544800
2025-08-15 00:00:00-04:00,235.35959942334426,243.68165804074732,233.8446978157562,241.62855529785156,12942800
2025-08-18 00:00:00-04:00,238.9674726814049,243.70157400771933,238.6884110829974,243.15341186523438,8809200
2025-08-19 00:00:00-04:00,244.17996755460413,247.66825280538418,242.6351524734296,245.17662048339844,8642200
2025-08-20 00:00:00-04:00,244.8776323408181,246.74138374093866,243.63181612499412,245.6251220703125,8195100
2025-08-21 00:00:00-04:00,244.21983778353916,245.46565399964132,239.21665080922955,245.0072021484375,5646800
2025-08-22 00:00:00-04:00,244.95736043181125,248.694808988169,243.29295183297268,247.45895385742188,6694300
2025-08-25 00:00:00-04:00,248.53533890783123,248.53533890783123,245.96397249639642,247.0403594970703,4957700
2025-08-26 00:00:00-04:00,245.87429398147762,247.99716975455067,242.03718902609776,242.92420959472656,8862300
2025-08-27 00:00:00-04:00,244.9274649263173,249.53199673516653,244.78793412022242,249.3227081298828,6506900
2025-08-28 00:00:00-04:00,251.63492851216466,254.79431648794338,249.45225615352194,253.67807006835938,8461200
2025-08-29 00:00:00-04:00,254.54517284221765,256.77769626861664,252.02364194183815,255.392333984375,7363200
2025-09-02 00:00:00-04:00,253.9671183974592,254.1365475782886,247.91742753930816,252.013671875,9312500
2025-09-03 00:00:00-04:00,254.2062973549213,257.13645944226556,249.71139805417766,255.59165954589844,17417900
2025-09-04 00:00:00-04:00,239.25650693405856,244.39923985299026,233.83471240318957,243.1932830810547,30967500
2025-09-05 00:00:00-04:00,244.0105402023087,250.28945674210604,243.54211210566288,249.92068481445312,13029400
2025-09-08 00:00:00-04:00,249.9605628679778,252.09339957238274,246.47227754344624,251.42564392089844,12602200
2025-09-09 00:00:00-04:00,250.47882566429809,254.4853595572759,250.36919323193996,251.21633911132812,10901900
2025-09-10 00:00:00-04:00,251.90403758730855,253.1398927420404,240.92091762504424,241.75811767578125,11363600
2025-09-11 00:00:00-04:00,242.8843220284092,246.34270899797176,242.6849944790048,245.4556884765625,6944900
2025-09-12 00:00:00-04:00,245.27629639079507,246.76129954919494,240.44252351375297,241.9474639892578,8386400
2025-09-15 00:00:00-04:00,242.43583488042594,243.89095490758902,240.03389757358784,241.70828247070312,7244600
2025-09-16 00:00:00-04:00,241.70828064430623,241.8677335603887,236.44595422065126,238.50901794433594,8779800
2025-09-17 00:00:00-04:00,239.5832760328519,242.60839179826723,238.99423050732716,241.81967163085938,10124000
2025-09-18 00:00:00-04:00,243.7665355373202,246.89148112821167,242.5584787704777,243.88633728027344,9344400
2025-09-19 00:00:00-04:00,245.6235352392074,246.80162631939768,242.95783985692353,246.69180297851562,11813900
2025-09-22 00:00:00-04:00,244.88471622264223,250.0763330824201,242.76813759719553,249.28761291503906,7523800
2025-09-23 00:00:00-04:00,249.33753841836412,250.95492284170336,243.7365785723499,244.16587829589844,7669800
2025-09-24 00:00:00-04:00,245.27409721111175,248.43898687954513,242.6183801855698,245.49374389648438,6707100
2025-09-25 00:00:00-04:00,244.1059732887912,244.2657190952083,239.1040526946698,240.5616912841797,8145500
2025-09-26 00:00:00-04:00,240.30212973638223,244.13593790795204,239.96268130367227,243.03770446777344,4974600
2025-09-29 00:00:00-04:00,244.32562460095255,245.42385799816446,242.47859986042315,244.70501708984375,6373500
2025-09-30 00:00:00-04:00,244.65510291400471,244.81484872886895,235.4299877672869,236.61807250976562,10801100
2025-10-01 00:00:00-04:00,236.10889448599363,242.07925326422549,233.13368588015516,235.3101806640625,10016600
2025-10-02 00:00:00-04:00,235.05058850917524,239.01419192564174,233.22355102815519,238.4950408935547,7679200
2025-10-03 00:00:00-04:00,238.36525018389457,242.41870498515195,238.11565306328316,239.97265625,8849800
2025-10-06 00:00:00-04:00,238.9443087004941,250.0663553838117,235.030627818784,245.3839111328125,13922600
2025-10-07 00:00:00-04:00,246.08278137033756,246.9613680829946,237.16717980686568,239.35365295410156,8387400
2025-10-08 00:00:00-04:00,239.35365101557989,240.93110658498432,235.27023070219687,240.0425262451172,7120200
2025-10-09 00:00:00-04:00,238.88441488031407,245.56363622116956,236.7678209522734,244.9346466064453,7929100
2025-10-10 00:00:00-04:00,246.1227237369477,248.64864528416416,240.33206770887335,241.29051208496094,7988300
2025-10-13 00:00:00-04:00,242.49857920437358,248.94817553892844,241.9794129251161,248.34913635253906,8276500
2025-10-14 00:00:00-04:00,247.71016207938936,247.87988628993733,239.16395927651064,239.38360595703125,9123900
2025-10-15 00:00:00-04:00,240.48182555475006,240.93111255297558,235.51983364711316,236.19874572753906,8389200
2025-10-16 00:00:00-04:00,252.78197687329362,256.3262437224176,242.27892599819603,245.6035614013672,24869700
2025-10-17 00:00:00-04:00,246.17265954454095,250.37586659475454,241.7697626071404,242.6882781982422,10851200
2025-10-20 00:00:00-04:00,244.60518003126887,254.988414232794,243.90631113516227,253.87022399902344,9963900
2025-10-21 00:00:00-04:00,254.08985944257833,266.6995103873049,253.5906652197049,262.9855041503906,13354700
2025-10-22 00:00:00-04:00,261.7774780774517,261.97713749732,256.0966450491536,256.2264404296875,9370000
2025-10-23 00:00:00-04:00,257.1848706434358,258.14331502365,253.7104678711125,254.63897705078125,6110100
2025-10-24 00:00:00-04:00,257.0051798213831,258.08342599002344,253.59067776195727,254.41934204101562,5490800
2025-10-27 00:00:00-04:00,256.6656946460323,257.68407038593926,254.5091871272732,255.0583038330078,4942400
2025-10-28 00:00:00-04:00,255.05830701181281,258.42287132512075,253.7304485011051,253.85025024414062,6435600
2025-10-29 00:00:00-04:00,251.5938868484303,253.16136401144894,248.63865036335372,251.0547637939453,7904200
2025-10-30 00:00:00-04:00,250.09630629684727,258.8621556541047,249.5971120727019,256.23638916015625,7767800
2025-10-31 00:00:00-04:00,254.38939627545577,261.3980879054935,252.22289502936,259.9903564453125,6878300
2025-11-03 00:00:00-05:00,259.581016790974,261.13850045424783,254.6889191066702,260.9188537597656,7054300
2025-11-04 00:00:00-05:00,257.7339810055552,258.84220806616736,253.05155181314677,254.02996826171875,6792200
2025-11-05 00:00:00-05:00,254.28954564855417,256.4161027754438,251.60387816989416,252.27279663085938,5241200
2025-11-06 00:00:00-05:00,250.13624181719678,250.13624181719678,234.10212534656964,238.88441467285156,11041800
2025-11-07 00:00:00-05:00,235.76942361831442,240.58166320348778,235.4100031711471,239.49342346191406,5741500
2025-11-10 00:00:00-05:00,239.6132293842693,241.5201549909935,234.70116000999562,241.3204803466797,6486600
2025-11-11 00:00:00-05:00,241.51017136260455,245.3040506985469,240.77137362461437,244.10598754882812,5762800
2025-11-12 00:00:00-05:00,245.34398760395354,248.02963978607323,243.28729456320232,245.62353515625,4278200
2025-11-13 00:00:00-05:00,244.85476585694323,245.5037122517735,239.52337522293246,240.0425262451172,5542100
2025-11-14 00:00:00-05:00,237.92594966999576,244.78487346350207,237.03738455666786,243.267333984375,5512900
2025-11-17 00:00:00-05:00,241.67989651286456,242.43866624147637,235.21032846563247,236.64801025390625,5280900
2025-11-18 00:00:00-05:00,235.85929283939552,237.4067827490581,229.8989125760023,233.1237030029297,8045100
2025-11-19 00:00:00-05:00,231.62612726745814,231.90567482301051,224.69730878155454,227.5127716064453,9710700
2025-11-20 00:00:00-05:00,228.8805575724273,230.6976319067919,222.9401492013568,225.00680541992188,7521100
2025-11-21 00:00:00-05:00,224.49762926549602,228.31146525310695,221.60230883110134,226.74400329589844,7479300
2025-11-24 00:00:00-05:00,226.97363407477627,228.4712167993143,224.6773375169781,226.45448303222656,8563300
2025-11-25 00:00:00-05:00,226.43451053962758,234.2518941740301,226.15496298368106,233.74270629882812,10233000
2025-11-26 00:00:00-05:00,230.13851545978986,232.44480556934866,225.63578904762014,227.78231811523438,8506600
2025-11-28 00:00:00-05:00,228.63096074180987,232.18522127482206,228.26156188105725,230.16847229003906,3691500
2025-12-01 00:00:00-05:00,228.30148853607872,233.87249800065496,228.23160926528996,232.4547882080078,5634700
2025-12-02 00:00:00-05:00,232.64449284586362,236.2686327464416,231.24673980347964,234.33177185058594,7626200
2025-12-03 00:00:00-05:00,234.98071076435025,238.8744197012809,232.78425917853812,238.33529663085938,13782000
2025-12-04 00:00:00-05:00,243.2972894524746,248.5687793718207,237.21710730737183,247.06121826171875,20912100
2025-12-05 00:00:00-05:00,250.42577647236214,261.4579718798408,249.0979180071859,260.15008544921875,15852400
2025-12-08 00:00:00-05:00,261.4579743418438,263.8541005481511,255.92689375155607,259.11175537109375,10805400
2025-12-09 00:00:00-05:00,259.580989495859,261.8273634434193,258.5826010747211,260.5993347167969,8045900
2025-12-10 00:00:00-05:00,260.3297787441035,265.5014234121082,258.73235118929074,263.77423095703125,8894700
2025-12-11 00:00:00-05:00,263.0753561983486,267.4682592783796,260.34974476512775,261.9272155761719,7783800
2025-12-12 00:00:00-05:00,263.0953333430303,264.06377143176593,260.4895539155952,261.80743408203125,6006600
2025-12-15 00:00:00-05:00,260.78904397285606,261.85732694921745,252.68213446346326,254.16973876953125,10271800
2025-12-16 00:00:00-05:00,253.59066938620413,255.44767253517185,251.7037158021078,254.49920654296875,6145300
2025-12-17 00:00:00-05:00,255.9168879687216,261.5478132312219,255.8370303019412,257.7239990234375,6269000
2025-12-18 00:00:00-05:00,258.4200134277344,260.07000732421875,256.1600036621094,257.8500061035156,5654200
2025-12-19 00:00:00-05:00,260.67999267578125,262.0400085449219,255.5,259.9100036621094,20732100
2025-12-22 00:00:00-05:00,260.6199951171875,264.6300048828125,258.4100036621094,264.6300048828125,5664200
2025-12-23 00:00:00-05:00,262.7200012207031,264.239990234375,260.5199890136719,263.42999267578125,4745100
2025-12-24 00:00:00-05:00,263.2300109863281,266.29998779296875,262.54998779296875,265.260009765625,2076600
2025-12-26 00:00:00-05:00,264.79998779296875,267.9100036621094,264.79998779296875,266.0799865722656,2456400
2025-12-29 00:00:00-05:00,264.7099914550781,269.1099853515625,264.7099914550781,266.2300109863281,4300100
2025-12-30 00:00:00-05:00,266.6600036621094,268.2799987792969,265.3299865722656,265.9200134277344,3291800
2025-12-31 00:00:00-05:00,265.2900085449219,266.1000061035156,264.3900146484375,264.9100036621094,3367900
2026-01-02 00:00:00-05:00,265.0,265.3800048828125,252.47999572753906,253.6199951171875,9680600
2026-01-05 00:00:00-05:00,253.6199951171875,259.5899963378906,252.30999755859375,256.260009765625,6421500
2026-01-06 00:00:00-05:00,255.1999969482422,263.54998779296875,255.0,262.8999938964844,6103300
2026-01-07 00:00:00-05:00,263.5,267.8299865722656,263.5,266.1199951171875,5976200
2026-01-08 00:00:00-05:00,264.3999938964844,265.20001220703125,260.4100036621094,260.5299987792969,5243500
2026-01-09 00:00:00-05:00,260.0,261.0299987792969,256.510009765625,259.94000244140625,5174400
2026-01-12 00:00:00-05:00,259.0,261.55999755859375,255.77000427246094,259.3999938964844,4927700
2026-01-13 00:00:00-05:00,257.6600036621094,260.9100036621094,240.36000061035156,241.05999755859375,13661000
2026-01-14 00:00:00-05:00,239.17999267578125,242.24000549316406,236.4600067138672,239.57000732421875,10149300
2026-01-15 00:00:00-05:00,237.02000427246094,238.83999633789062,231.6699981689453,233.52999877929688,11489600
2026-01-16 00:00:00-05:00,232.9499969482422,232.9499969482422,226.44000244140625,227.11000061035156,13902600
2026-01-20 00:00:00-05:00,223.5399932861328,227.94000244140625,219.36000061035156,220.07000732421875,13050800
2026-01-21 00:00:00-05:00,220.14999389648438,223.38999938964844,218.9600067138672,221.5800018310547,12616600
2026-01-22 00:00:00-05:00,222.24000549316406,228.72000122070312,221.11000061035156,228.08999633789062,9483000
2026-01-23 00:00:00-05:00,226.77999877929688,230.85000610351562,226.64999389648438,228.0500030517578,9408000
2026-01-26 00:00:00-05:00,229.42999267578125,230.9499969482422,227.58999633789062,229.39999389648438,7239600
2026-01-27 00:00:00-05:00,231.94000244140625,235.74000549316406,226.27000427246094,228.52999877929688,9838400
2026-01-28 00:00:00-05:00,229.38999938964844,231.86000061035156,227.6699981689453,227.9600067138672,8465900
2026-01-29 00:00:00-05:00,216.6699981689453,217.27999877929688,208.77999877929688,214.0800018310547,18555600
2026-01-30 00:00:00-05:00,214.16000366210938,215.5500030517578,211.02999877929688,212.2899932861328,11090400
2026-02-02 00:00:00-05:00,214.35000610351562,216.88999938964844,209.8000030517578,210.80999755859375,7950900
2026-02-03 00:00:00-05:00,205.0,205.55999755859375,193.11000061035156,196.3800048828125,20194200
2026-02-04 00:00:00-05:00,193.30999755859375,200.6699981689453,187.27999877929688,199.44000244140625,23010000
2026-02-05 00:00:00-05:00,193.99000549316406,199.55999755859375,188.7899932861328,189.97000122070312,21956300
2026-02-06 00:00:00-05:00,191.6300048828125,194.60000610351562,187.1199951171875,191.35000610351562,13652600
2026-02-09 00:00:00-05:00,189.3000030517578,195.1999969482422,185.72999572753906,194.02999877929688,12112000
2026-02-10 00:00:00-05:00,191.89999389648438,199.10000610351562,190.75,193.4499969482422,13393000
2026-02-11 00:00:00-05:00,193.14999389648438,193.6699981689453,181.80999755859375,185.0,16350200
2026-02-12 00:00:00-05:00,185.9600067138672,188.32000732421875,180.24000549316406,185.42999267578125,16849100
2026-02-13 00:00:00-05:00,186.44000244140625,193.4499969482422,184.3000030517578,189.72000122070312,14822900
2026-02-17 00:00:00-05:00,190.97000122070312,193.0,183.1699981689453,184.2899932861328,13692900
2026-02-18 00:00:00-05:00,183.8800048828125,188.13999938964844,181.86000061035156,187.7899932861328,9852900
2026-02-19 00:00:00-05:00,186.60000610351562,186.9499969482422,183.22999572753906,185.2899932861328,9565100
2026-02-20 00:00:00-05:00,185.32000732421875,191.72999572753906,183.72999572753906,185.16000366210938,10816200
2026-02-23 00:00:00-05:00,181.27000427246094,182.47000122070312,174.57000732421875,178.16000366210938,15498600
2026-02-24 00:00:00-05:00,177.63999938964844,188.6699981689453,176.27999877929688,185.4199981689453,15564700
2026-02-25 00:00:00-05:00,183.0,192.60000610351562,182.25999450683594,191.75,21875100
2026-02-26 00:00:00-05:00,196.75999450683594,201.0399932861328,191.3300018310547,199.47000122070312,26680500
2026-02-27 00:00:00-05:00,191.91000366210938,195.9199981689453,189.9199981689453,194.7899932861328,16346500
2026-03-02 00:00:00-05:00,192.5,195.94000244140625,190.67999267578125,192.9499969482422,9932700
2026-03-03 00:00:00-05:00,190.75,198.6699981689453,189.5800018310547,196.0500030517578,13208900
2026-03-04 00:00:00-05:00,195.10000610351562,196.47000122070312,192.10000610351562,193.0800018310547,11583700
2026-03-05 00:00:00-05:00,194.36000061035156,204.4199981689453,194.24000549316406,201.38999938964844,15860900
2026-03-06 00:00:00-05:00,200.7899932861328,202.9600067138672,197.3699951171875,202.11000061035156,9653200
