ts,open,high,low,close,volume
2025-05-09 00:00:00-04:00,308.78076411903584,310.7949180493731,305.8792103356887,308.97021484375,2038700
2025-05-12 00:00:00-04:00,324.00643518905326,324.00643518905326,318.2232587427197,321.15472412109375,3542400
2025-05-13 00:00:00-04:00,322.7500842804778,332.99025170833085,321.35415563061383,329.7895812988281,3438900
2025-05-14 00:00:00-04:00,329.66993615052905,333.0102146550202,327.3167731907136,328.1343994140625,1886600
2025-05-15 00:00:00-04:00,325.80119815714244,329.85938717853134,325.26275766456206,325.8710021972656,2300500
2025-05-16 00:00:00-04:00,327.46636495657754,328.5432155215921,324.17592906271653,328.1144714355469,1997400
2025-05-19 00:00:00-04:00,322.28145026316565,328.9121342217885,321.2644230453661,328.3338317871094,1482200
2025-05-20 00:00:00-04:00,325.581837713063,329.10158626292036,324.5548297914039,327.2968444824219,1654500
2025-05-21 00:00:00-04:00,323.6574403538917,328.9420381688162,321.07496478554464,321.3940124511719,1725500
2025-05-22 00:00:00-04:00,319.0309026691494,322.8099059179977,314.7932436725425,320.1376953125,1677800
2025-05-23 00:00:00-04:00,314.2747660100578,321.95241922207305,312.0013878022578,320.1277160644531,1432300
2025-05-27 00:00:00-04:00,323.7770789265955,327.9748454038895,322.43099297227735,327.20709228515625,1568800
2025-05-28 00:00:00-04:00,328.16429836927296,329.04174789897064,323.96653186315586,324.7243347167969,1982700
2025-05-29 00:00:00-04:00,328.9420374053036,329.8294676483895,322.4010886262177,323.8668212890625,1617500
2025-05-30 00:00:00-04:00,321.11483688363757,322.56063862556914,315.89006224255024,319.2702331542969,3788000
2025-06-02 00:00:00-04:00,318.55230724005975,318.9910320055576,310.9943009490429,317.93408203125,1929100
2025-06-03 00:00:00-04:00,322.02218735752626,326.7085517728096,320.1576222909014,324.8938293457031,1978900
2025-06-04 00:00:00-04:00,326.0504641969397,328.72267476569465,324.5847315352262,326.1302185058594,1669500
2025-06-05 00:00:00-04:00,327.91502654676646,327.9748498852015,323.49789762820046,325.531982421875,1600800
2025-06-06 00:00:00-04:00,330.2382747772451,332.5315838737555,328.82238477950443,330.487548828125,2206400
2025-06-09 00:00:00-04:00,331.0459309520663,332.39198652709166,324.51493235085314,324.8639221191406,1621700
2025-06-10 00:00:00-04:00,326.54900526095054,326.54900526095054,317.8343942165976,323.2984619140625,1882100
2025-06-11 00:00:00-04:00,322.9195869856101,326.917952810021,319.37990735935125,324.76422119140625,1424000
2025-06-12 00:00:00-04:00,322.0421541117459,330.4975107409132,321.5136943224229,329.3807678222656,1777300
2025-06-13 00:00:00-04:00,323.5477608464683,327.46637233697277,321.3740982678437,322.7201843261719,1565300
2025-06-16 00:00:00-04:00,329.1314879584254,338.7235487363947,327.34667720261757,337.02850341796875,3393400
2025-06-17 00:00:00-04:00,335.65251718055725,337.3675239562712,328.86229411850087,329.55029296875,1870000
2025-06-18 00:00:00-04:00,328.892202777361,337.1780701460057,328.84232970769125,333.88763427734375,2969000
2025-06-20 00:00:00-04:00,334.6853173823581,337.0185188614621,329.82946370999986,330.2681884765625,4407100
2025-06-23 00:00:00-04:00,330.35794354298406,332.4817634671273,323.4380929935341,331.98321533203125,1397800
2025-06-24 00:00:00-04:00,334.3263669337872,344.1477712724517,334.3263669337872,342.2632751464844,2977800
2025-06-25 00:00:00-04:00,345.34428086433155,346.4211313900126,340.7975245488574,341.35589599609375,1930200
2025-06-26 00:00:00-04:00,342.6720680770402,348.21592057352007,341.2162857007485,347.12908935546875,2284500
2025-06-27 00:00:00-04:00,352.3438928358391,356.5616208779921,350.61893581823153,352.2043151855469,3704400
2025-06-30 00:00:00-04:00,352.81252213959317,357.2496124814533,351.13740779623777,355.953369140625,2212400
2025-07-01 00:00:00-04:00,354.7469052138553,356.34226531136756,349.043513404799,354.0090637207031,2407800
2025-07-02 00:00:00-04:00,354.1785446132268,357.56866572163875,352.4236759338035,357.14990234375,1787500
2025-07-03 00:00:00-04:00,358.06722766138967,362.36474058870846,357.3094551863026,361.168212890625,1088100
2025-07-07 00:00:00-04:00,361.1682157229898,362.1254196315852,353.89937532239986,357.44903564453125,1800500
2025-07-08 00:00:00-04:00,358.93470907721655,359.75230485353535,352.95213174309595,355.94342041015625,1739300
2025-07-09 00:00:00-04:00,359.2238579565518,359.33355436800514,355.0360719298479,358.73529052734375,1196600
2025-07-10 00:00:00-04:00,359.16401558642144,360.66964059367285,344.73603227875606,356.60150146484375,2809500
2025-07-11 00:00:00-04:00,355.9035385552757,360.59985338118986,352.7726417186911,359.5728454589844,1698100
2025-07-14 00:00:00-04:00,357.74816060452275,360.1112737727351,356.063065561653,359.2438049316406,1179600
2025-07-15 00:00:00-04:00,368.6763320205771,370.06231038985584,360.4602688008482,361.0585021972656,2062100
2025-07-16 00:00:00-04:00,361.0684896054215,363.25213282980314,355.6841759348905,361.8362731933594,1756200
2025-07-17 00:00:00-04:00,374.7785487166405,379.70420644324264,373.87118751132306,379.6144714355469,3687400
2025-07-18 00:00:00-04:00,381.6186501663954,383.39348023447013,376.90237405514154,377.52056884765625,2941000
2025-07-21 00:00:00-04:00,378.59745145066245,378.7968524396792,372.48524668005126,372.5749816894531,2445000
2025-07-22 00:00:00-04:00,371.01951085997337,372.7743795216858,363.9401215871434,371.5679016113281,1805100
2025-07-23 00:00:00-04:00,375.406734060456,381.090194795506,374.7586275907656,379.1358642578125,2355000
2025-07-24 00:00:00-04:00,380.8907755326245,385.0486803715544,379.1358763583473,383.7823486328125,1658900
2025-07-25 00:00:00-04:00,386.87334524611134,391.92863053977834,386.6739138243994,391.03125,2107400
2025-07-28 00:00:00-04:00,398.3997797592562,398.3997797592562,390.38311729772016,391.6195373535156,2334500
2025-07-29 00:00:00-04:00,393.1151613321849,394.4711975713326,385.9360564515165,388.87750244140625,1777100
2025-07-30 00:00:00-04:00,390.95146790538877,392.706367055649,386.13550637097796,388.957275390625,2727000
2025-07-31 00:00:00-04:00,388.9971691794403,395.12930509890606,383.0046109134562,383.6028747558594,2900000
2025-08-01 00:00:00-04:00,373.4225195749026,381.88785684711786,371.9667371673637,380.1828308105469,2416800
2025-08-04 00:00:00-04:00,382.59579191511256,385.4076106309205,381.4989799590567,383.64276123046875,2741900
2025-08-05 00:00:00-04:00,359.89193054759363,362.73366100619853,352.67296328164775,355.41497802734375,7068200
2025-08-06 00:00:00-04:00,357.55871989974247,361.6169089238948,353.3010994548061,357.1199951171875,4507500
2025-08-07 00:00:00-04:00,360.0,361.2900085449219,354.0,360.1600036621094,3057700
2025-08-08 00:00:00-04:00,362.0,364.1199951171875,359.3999938964844,362.8399963378906,2139200
2025-08-11 00:00:00-04:00,362.3999938964844,363.25,358.010009765625,360.1099853515625,2850000
2025-08-12 00:00:00-04:00,361.69000244140625,363.6099853515625,358.8399963378906,363.29998779296875,2488900
2025-08-13 00:00:00-04:00,364.20001220703125,365.20001220703125,351.7799987792969,357.489990234375,2751600
2025-08-14 00:00:00-04:00,353.6300048828125,358.69000244140625,352.0299987792969,355.1000061035156,1895500
2025-08-15 00:00:00-04:00,355.0,355.0,350.2699890136719,351.0299987792969,1899700
2025-08-18 00:00:00-04:00,349.8699951171875,354.04998779296875,348.7099914550781,353.5,1158500
2025-08-19 00:00:00-04:00,352.7200012207031,353.5,347.239990234375,349.0,1870500
2025-08-20 00:00:00-04:00,344.0400085449219,347.55999755859375,339.260009765625,346.2200012207031,2454300
2025-08-21 00:00:00-04:00,345.19000244140625,348.6099853515625,344.2900085449219,345.3800048828125,1455400
2025-08-22 00:00:00-04:00,346.70001220703125,353.0799865722656,345.1000061035156,347.6099853515625,1964900
2025-08-25 00:00:00-04:00,349.30999755859375,350.1300048828125,345.7200012207031,345.760009765625,1251400
2025-08-26 00:00:00-04:00,346.29998779296875,353.1300048828125,345.7099914550781,352.0199890136719,1994900
2025-08-27 00:00:00-04:00,350.9599914550781,353.67999267578125,350.0,351.3999938964844,1434500
2025-08-28 00:00:00-04:00,353.6600036621094,357.1600036621094,352.6700134277344,355.3399963378906,1773100
2025-08-29 00:00:00-04:00,354.95001220703125,356.5199890136719,345.2699890136719,349.1400146484375,2386100
2025-09-02 00:00:00-04:00,343.1300048828125,344.6000061035156,339.8900146484375,343.75,2464100
2025-09-03 00:00:00-04:00,345.7799987792969,346.07000732421875,339.6600036621094,342.989990234375,1521200
2025-09-04 00:00:00-04:00,344.2200012207031,348.2699890136719,341.6099853515625,348.2200012207031,1859300
2025-09-05 00:00:00-04:00,350.4700012207031,351.2799987792969,342.2699890136719,349.0299987792969,2120700
2025-09-08 00:00:00-04:00,350.0,352.5799865722656,347.7699890136719,349.489990234375,1632000
2025-09-09 00:00:00-04:00,349.94000244140625,350.2699890136719,343.6400146484375,348.2300109863281,1763300
2025-09-10 00:00:00-04:00,359.5899963378906,365.42999267578125,357.0,362.25,3484000
2025-09-11 00:00:00-04:00,363.67999267578125,365.30999755859375,359.3800048828125,360.0799865722656,2253200
2025-09-12 00:00:00-04:00,359.92999267578125,367.67999267578125,358.7799987792969,365.8999938964844,3108400
2025-09-15 00:00:00-04:00,370.0199890136719,378.1600036621094,369.19000244140625,375.5400085449219,3031500
2025-09-16 00:00:00-04:00,378.0,378.9800109863281,369.6499938964844,371.19000244140625,2251100
2025-09-17 00:00:00-04:00,370.5899963378906,371.4599914550781,359.2799987792969,363.3500061035156,3481400
2025-09-18 00:00:00-04:00,366.9800109863281,374.05999755859375,364.45001220703125,371.2699890136719,1857900
2025-09-19 00:00:00-04:00,373.6000061035156,375.3599853515625,369.9800109863281,374.5,3483100
2025-09-22 00:00:00-04:00,374.0799865722656,382.9200134277344,371.9200134277344,378.30999755859375,2399300
2025-09-23 00:00:00-04:00,381.760009765625,382.0,366.05999755859375,368.5199890136719,2776200
2025-09-24 00:00:00-04:00,369.82000732421875,373.6199951171875,368.2200012207031,372.2099914550781,2290800
2025-09-25 00:00:00-04:00,366.8599853515625,368.1600036621094,360.3399963378906,364.739990234375,2029100
2025-09-26 00:00:00-04:00,365.010009765625,366.510009765625,360.2699890136719,365.5799865722656,1625400
2025-09-29 00:00:00-04:00,370.010009765625,370.9800109863281,367.0199890136719,367.1499938964844,1466300
2025-09-30 00:00:00-04:00,366.45001220703125,374.989990234375,366.45001220703125,374.25,1805800
2025-10-01 00:00:00-04:00,369.6600036621094,378.0299987792969,369.0899963378906,373.8399963378906,1590400
2025-10-02 00:00:00-04:00,376.07000732421875,381.5799865722656,370.79998779296875,376.760009765625,1777800
2025-10-03 00:00:00-04:00,377.79998779296875,378.0400085449219,371.6099853515625,373.4599914550781,1372100
2025-10-06 00:00:00-04:00,380.0,385.6700134277344,377.55999755859375,380.0199890136719,1852100
2025-10-07 00:00:00-04:00,382.0,384.8599853515625,367.489990234375,370.94000244140625,2321600
2025-10-08 00:00:00-04:00,372.6300048828125,378.94000244140625,370.2200012207031,376.70001220703125,2168600
2025-10-09 00:00:00-04:00,381.5799865722656,381.8699951171875,373.2900085449219,377.19000244140625,1723200
2025-10-10 00:00:00-04:00,379.3599853515625,387.6199951171875,369.0799865722656,369.0799865722656,2164700
2025-10-13 00:00:00-04:00,374.7300109863281,379.19000244140625,372.8299865722656,375.3699951171875,2089900
2025-10-14 00:00:00-04:00,368.7300109863281,379.1499938964844,364.3599853515625,374.3500061035156,1669400
2025-10-15 00:00:00-04:00,379.739990234375,385.9599914550781,375.3999938964844,381.7200012207031,1589200
2025-10-16 00:00:00-04:00,385.8900146484375,386.6700134277344,372.1499938964844,375.5899963378906,1597300
2025-10-17 00:00:00-04:00,373.3999938964844,379.010009765625,370.260009765625,373.29998779296875,1732900
2025-10-20 00:00:00-04:00,375.6199951171875,379.0199890136719,374.6000061035156,377.69000244140625,1331400
2025-10-21 00:00:00-04:00,377.6400146484375,378.4599914550781,371.44000244140625,373.4599914550781,2334700
2025-10-22 00:00:00-04:00,378.0899963378906,379.5799865722656,353.55999755859375,360.6000061035156,4029400
2025-10-23 00:00:00-04:00,361.3599853515625,373.82000732421875,361.3599853515625,372.3999938964844,1601600
2025-10-24 00:00:00-04:00,379.1400146484375,381.30999755859375,376.1199951171875,376.2900085449219,1650200
2025-10-27 00:00:00-04:00,381.0,381.0,376.5299987792969,379.739990234375,1772200
2025-10-28 00:00:00-04:00,379.8599853515625,381.05999755859375,373.42999267578125,376.010009765625,1551400
2025-10-29 00:00:00-04:00,376.8800048828125,390.0,376.2799987792969,387.75,2245000
2025-10-30 00:00:00-04:00,384.489990234375,390.1099853515625,379.260009765625,383.0899963378906,3112800
2025-10-31 00:00:00-04:00,386.0199890136719,393.5899963378906,379.2200012207031,381.55999755859375,2407300
2025-11-03 00:00:00-05:00,385.1099853515625,387.3900146484375,378.25,386.57000732421875,3254500
2025-11-04 00:00:00-05:00,360.6300048828125,382.6300048828125,352.1000061035156,377.7200012207031,7551400
2025-11-05 00:00:00-05:00,377.6099853515625,394.1400146484375,376.6600036621094,385.44000244140625,3075600
2025-11-06 00:00:00-05:00,384.07000732421875,386.6099853515625,373.8500061035156,377.3999938964844,2235800
2025-11-07 00:00:00-05:00,371.04998779296875,376.07000732421875,364.20001220703125,373.7699890136719,2604600
2025-11-10 00:00:00-05:00,380.9200134277344,382.55999755859375,372.3999938964844,379.57000732421875,1801700
2025-11-11 00:00:00-05:00,377.2300109863281,380.0,366.75,367.9100036621094,3103300
2025-11-12 00:00:00-05:00,368.010009765625,372.0,366.3699951171875,369.3999938964844,1962100
2025-11-13 00:00:00-05:00,367.0899963378906,368.4800109863281,352.3699951171875,354.07000732421875,2762400
2025-11-14 00:00:00-05:00,350.0,361.0,347.0,352.3900146484375,3385200
2025-11-17 00:00:00-05:00,351.9599914550781,353.489990234375,339.8399963378906,342.75,3019500
2025-11-18 00:00:00-05:00,340.3299865722656,343.0,335.1000061035156,338.2900085449219,3158100
2025-11-19 00:00:00-05:00,339.9700012207031,346.2200012207031,338.67999267578125,345.6499938964844,2650800
2025-11-20 00:00:00-05:00,356.3800048828125,357.7799987792969,326.95001220703125,328.19000244140625,4550600
2025-11-21 00:00:00-05:00,329.0400085449219,332.2200012207031,320.20001220703125,331.7099914550781,4397400
2025-11-24 00:00:00-05:00,334.7300109863281,335.6400146484375,329.2699890136719,330.42999267578125,3672800
2025-11-25 00:00:00-05:00,329.989990234375,339.07000732421875,324.7099914550781,336.6499938964844,3968800
2025-11-26 00:00:00-05:00,338.54998779296875,344.6000061035156,337.17999267578125,341.69000244140625,2474500
2025-11-28 00:00:00-05:00,344.3999938964844,347.8900146484375,341.6400146484375,345.8900146484375,935100
2025-12-01 00:00:00-05:00,342.6499938964844,343.8900146484375,338.3999938964844,339.7099914550781,2248800
2025-12-02 00:00:00-05:00,343.5,343.7799987792969,332.8800048828125,333.1099853515625,3850000
2025-12-03 00:00:00-05:00,330.5,336.20001220703125,323.57000732421875,335.57000732421875,3079400
2025-12-04 00:00:00-05:00,335.4800109863281,340.8999938964844,332.5,338.92999267578125,2351500
2025-12-05 00:00:00-05:00,338.8900146484375,341.4200134277344,336.0,337.6600036621094,1845400
2025-12-08 00:00:00-05:00,337.45001220703125,345.69000244140625,336.1300048828125,343.3900146484375,3734100
2025-12-09 00:00:00-05:00,344.0899963378906,348.6400146484375,341.54998779296875,341.760009765625,2149700
2025-12-10 00:00:00-05:00,343.8699951171875,354.3699951171875,342.2099914550781,353.45001220703125,2554100
2025-12-11 00:00:00-05:00,350.510009765625,351.1400146484375,341.55999755859375,350.3599853515625,2405600
2025-12-12 00:00:00-05:00,349.1700134277344,349.9800109863281,329.3999938964844,331.9800109863281,3921900
2025-12-15 00:00:00-05:00,334.5,336.0400085449219,331.7200012207031,333.2099914550781,2569000
2025-12-16 00:00:00-05:00,333.2200012207031,334.30999755859375,326.7099914550781,329.92999267578125,2527100
2025-12-17 00:00:00-05:00,329.25,331.1199951171875,311.9200134277344,315.82000732421875,7694400
2025-12-18 00:00:00-05:00,322.0400085449219,323.0799865722656,314.0,315.95001220703125,3826600
2025-12-19 00:00:00-05:00,315.67999267578125,320.7099914550781,315.45001220703125,317.79998779296875,7357000
2025-12-22 00:00:00-05:00,322.6099853515625,322.7699890136719,318.2699890136719,320.3900146484375,2080400
2025-12-23 00:00:00-05:00,319.6600036621094,324.2099914550781,319.20001220703125,322.80999755859375,2196900
2025-12-24 00:00:00-05:00,323.4200134277344,324.07000732421875,321.1499938964844,323.6700134277344,766500
2025-12-26 00:00:00-05:00,323.2799987792969,323.5299987792969,321.32000732421875,322.1700134277344,1100800
2025-12-29 00:00:00-05:00,322.3399963378906,325.42999267578125,320.6700134277344,321.45001220703125,1948700
2025-12-30 00:00:00-05:00,321.4800109863281,322.2799987792969,320.04998779296875,320.8599853515625,1727000
2025-12-31 00:00:00-05:00,322.0,322.0,318.1300048828125,318.510009765625,1553900
2026-01-02 00:00:00-05:00,323.2099914550781,328.2099914550781,321.2200012207031,327.30999755859375,2559600
2026-01-05 00:00:00-05:00,324.4100036621094,330.94000244140625,321.92999267578125,322.260009765625,3381700
2026-01-06 00:00:00-05:00,322.3299865722656,333.07000732421875,315.760009765625,332.9700012207031,3246600
2026-01-07 00:00:00-05:00,333.0,333.2699890136719,320.57000732421875,322.6700134277344,3166100
2026-01-08 00:00:00-05:00,320.1099853515625,320.8599853515625,315.7799987792969,320.5799865722656,4582300
2026-01-09 00:00:00-05:00,322.1499938964844,325.2200012207031,320.7900085449219,324.510009765625,2690000
2026-01-12 00:00:00-05:00,323.0899963378906,330.1700134277344,323.0899963378906,329.1000061035156,2166600
2026-01-13 00:00:00-05:00,329.8699951171875,334.0,329.760009765625,332.3800048828125,2524500
2026-01-14 00:00:00-05:00,331.07000732421875,334.4700012207031,328.2300109863281,331.1400146484375,2148000
2026-01-15 00:00:00-05:00,336.5199890136719,341.1400146484375,332.5400085449219,333.4599914550781,2127500
2026-01-16 00:00:00-05:00,343.45001220703125,349.6000061035156,340.57000732421875,343.75,3768500
2026-01-20 00:00:00-05:00,337.7799987792969,344.70001220703125,336.5,337.5899963378906,2869500
2026-01-21 00:00:00-05:00,340.010009765625,342.5899963378906,334.44000244140625,337.9599914550781,3426200
2026-01-22 00:00:00-05:00,342.1199951171875,343.0,331.6099853515625,334.0400085449219,2549000
2026-01-23 00:00:00-05:00,335.6199951171875,336.7699890136719,330.67999267578125,331.2200012207031,2235400
2026-01-26 00:00:00-05:00,331.2200012207031,333.6300048828125,327.5,332.2799987792969,2812600
2026-01-27 00:00:00-05:00,332.70001220703125,341.9599914550781,329.2300109863281,341.19000244140625,2814700
2026-01-28 00:00:00-05:00,341.0400085449219,349.2300109863281,340.0,347.32000732421875,3072500
2026-01-29 00:00:00-05:00,355.17999267578125,360.6300048828125,350.3599853515625,354.3699951171875,4065400
2026-01-30 00:00:00-05:00,350.8599853515625,355.4100036621094,347.0299987792969,351.4200134277344,4260900
2026-02-02 00:00:00-05:00,351.17999267578125,361.3299865722656,350.3500061035156,359.44000244140625,3867500
2026-02-03 00:00:00-05:00,349.510009765625,375.8900146484375,344.6400146484375,362.5299987792969,5853300
2026-02-04 00:00:00-05:00,365.6000061035156,377.1199951171875,355.0,365.0,5131600
2026-02-05 00:00:00-05:00,360.7799987792969,362.2099914550781,353.3500061035156,354.6700134277344,3303300
2026-02-06 00:00:00-05:00,359.30999755859375,374.8999938964844,357.69000244140625,373.82000732421875,3105600
2026-02-09 00:00:00-05:00,373.0,380.5199890136719,370.760009765625,377.05999755859375,2809400
2026-02-10 00:00:00-05:00,378.95001220703125,382.20001220703125,375.5299987792969,377.4700012207031,1795300
2026-02-11 00:00:00-05:00,394.0,401.0,390.6000061035156,396.0899963378906,3826600
2026-02-12 00:00:00-05:00,400.0,408.45001220703125,388.510009765625,390.3299865722656,4603600
2026-02-13 00:00:00-05:00,392.2099914550781,394.5,385.25,389.25,2253500
2026-02-17 00:00:00-05:00,386.7799987792969,393.2300109863281,384.3599853515625,391.489990234375,2094500
2026-02-18 00:00:00-05:00,393.8900146484375,397.0,379.0199890136719,380.3800048828125,2740000
2026-02-19 00:00:00-05:00,379.0,382.8999938964844,375.739990234375,377.32000732421875,2277400
2026-02-20 00:00:00-05:00,375.1700134277344,378.5,370.0199890136719,373.3800048828125,2600300
2026-02-23 00:00:00-05:00,367.1199951171875,368.5799865722656,359.8399963378906,362.04998779296875,2920800
2026-02-24 00:00:00-05:00,364.0,377.75,363.1700134277344,374.55999755859375,2387200
2026-02-25 00:00:00-05:00,374.17999267578125,377.05999755859375,368.8500061035156,373.5299987792969,2300100
2026-02-26 00:00:00-05:00,373.1499938964844,374.7200012207031,360.260009765625,374.5899963378906,2231100
2026-02-27 00:00:00-05:00,366.7799987792969,376.4599914550781,365.29998779296875,375.9200134277344,2169000
2026-03-02 00:00:00-05:00,369.8399963378906,378.07000732421875,367.6199951171875,377.3999938964844,1828400
2026-03-03 00:00:00-05:00,362.80999755859375,365.8299865722656,350.75,355.55999755859375,2864200
2026-03-04 00:00:00-05:00,357.9200134277344,360.989990234375,351.30999755859375,354.4599914550781,1793000
2026-03-05 00:00:00-05:00,351.2799987792969,356.29998779296875,345.7699890136719,354.7900085449219,3219700
2026-03-06 00:00:00-05:00,346.29998779296875,353.8500061035156,340.6600036621094,347.75,3794600
