ts,open,high,low,close,volume
2025-07-23 00:00:00-04:00,50.8206045676718,51.00501719112141,50.35471712221151,50.762367248535156,2928700
2025-07-24 00:00:00-04:00,50.78178259632524,50.898253538724084,49.655886946351075,49.908241271972656,2986900
2025-07-25 00:00:00-04:00,49.87912391116894,51.51943996850013,49.7141237198048,51.39326095581055,4216100
2025-07-28 00:00:00-04:00,51.228253910492334,51.60678722273038,50.61677873035899,50.73324966430664,3801500
2025-07-29 00:00:00-04:00,50.89825091319158,51.07295916904996,50.432363465084016,50.907958984375,2861400
2025-07-30 00:00:00-04:00,50.93707809085973,51.509732132554255,49.87912413934084,50.17030334472656,4453700
2025-07-31 00:00:00-04:00,50.024711998843436,50.74295374035023,49.51029161366239,50.5876579284668,7372800
2025-08-01 00:00:00-04:00,50.665308385103145,51.89797052880759,49.88882931496688,51.56796646118164,5102700
2025-08-04 00:00:00-04:00,51.1117864109557,53.68387741687859,51.1117864109557,53.59652328491211,5145100
2025-08-05 00:00:00-04:00,53.848875335126785,54.38270447346954,53.101513060429205,53.654754638671875,5054400
2025-08-06 00:00:00-04:00,53.877993626233476,54.18858897063439,53.19857672376268,53.29563522338867,4279300
2025-08-07 00:00:00-04:00,53.38299012976567,53.77123153899994,51.956207208755885,53.32475280761719,4312700
2025-08-08 00:00:00-04:00,53.382989075294546,53.48004757441368,51.072960511323906,52.189151763916016,4797600
2025-08-11 00:00:00-04:00,52.41238734732925,53.839170187709605,52.41238734732925,53.62563705444336,3622600
2025-08-12 00:00:00-04:00,53.926524429899374,54.44094112200027,53.69357885651646,54.314762115478516,3450200
2025-08-13 00:00:00-04:00,54.392412891649386,54.673887718177255,53.98475905623931,54.6253547668457,2248100
2025-08-14 00:00:00-04:00,54.19829283888448,54.65447592851007,53.625638810274786,54.37300109863281,1879400
2025-08-15 00:00:00-04:00,54.58653157703612,54.732119318030705,53.84887369350437,53.8682861328125,2147100
2025-08-18 00:00:00-04:00,54.081822820325705,54.49918103654487,53.73240629488226,53.994468688964844,1856900
2025-08-19 00:00:00-04:00,54.188585912521056,55.34359828408314,54.042994468754046,54.693294525146484,2076400
2025-08-20 00:00:00-04:00,54.848591247240016,55.576541073063225,54.20799554861736,54.314762115478516,2100000
2025-08-21 00:00:00-04:00,54.479769043433585,54.49918148417816,51.82032390213842,52.22797775268555,3356700
2025-08-22 00:00:00-04:00,52.74239317362745,54.09152630049677,52.60650979430887,53.96534729003906,2685800
2025-08-25 00:00:00-04:00,53.56739849453378,53.81975650119167,52.790919440479115,52.89768600463867,2043600
2025-08-26 00:00:00-04:00,52.965631360589256,53.4703437063337,52.78121872951789,53.30533981323242,3221300
2025-08-27 00:00:00-04:00,53.305337091946285,54.07211179167567,53.26651591544353,53.75181579589844,2150500
2025-08-28 00:00:00-04:00,53.683875333579635,53.87799232815477,52.95592549628985,53.11122131347656,1836300
2025-08-29 00:00:00-04:00,53.198575428600634,55.925958448661625,53.198575428600634,54.479766845703125,3528000
2025-09-02 00:00:00-04:00,53.87799075092202,54.83888613713464,53.285928010729045,54.14976119995117,2950800
2025-09-03 00:00:00-04:00,54.41182689338706,54.770947787772975,53.412106567464086,53.72269821166992,3353400
2025-09-04 00:00:00-04:00,54.07211544298316,54.285648589616656,51.84944095179934,53.06269073486328,3641800
2025-09-05 00:00:00-04:00,53.0918091879229,53.33445913512315,52.538567604509886,52.849159240722656,2054300
2025-09-08 00:00:00-04:00,52.84915860134398,53.528579185793795,51.4417881841003,51.732967376708984,3615100
2025-09-09 00:00:00-04:00,51.771790156297406,53.42181045087322,51.402961219264185,53.15974807739258,3772000
2025-09-10 00:00:00-04:00,52.965629921718154,54.76123804127134,52.16003402624453,53.93622970581055,8179300
2025-09-11 00:00:00-04:00,53.63534476601194,55.67360662253278,53.615936027727344,54.56712341308594,5188300
2025-09-12 00:00:00-04:00,54.43123947745307,55.11065638685405,54.275939952396314,54.54771041870117,2204300
2025-09-15 00:00:00-04:00,55.03300874331479,55.324187939328695,54.110938203817106,54.21770477294922,2946400
2025-09-16 00:00:00-04:00,54.353588836473094,54.56712197743059,53.26651809645607,53.55769729614258,3241100
2025-09-17 00:00:00-04:00,53.96534629323761,54.955358513257686,53.86828779624409,53.9265251159668,2417600
2025-09-18 00:00:00-04:00,53.97505491924003,54.178879986548004,53.237397005347766,53.94593811035156,2097500
2025-09-19 00:00:00-04:00,54.217706423573716,54.83888971466009,53.74211088365444,54.004173278808594,5572000
2025-09-22 00:00:00-04:00,53.83917004338514,53.83917004338514,52.16973726605715,52.66474151611328,4017200
2025-09-23 00:00:00-04:00,52.78121869303938,54.450647848146275,52.75209818101549,53.71299362182617,2674900
2025-09-24 00:00:00-04:00,53.73240560512992,53.810051663929265,53.0723974438857,53.42181396484375,2522900
2025-09-25 00:00:00-04:00,53.20828071649166,53.431518226088556,52.305622606683464,52.46091842651367,3070900
2025-09-26 00:00:00-04:00,52.77150929566693,53.40240063719684,52.56768422934287,53.39269256591797,2428500
2025-09-29 00:00:00-04:00,53.55769481278511,53.887698877806734,53.033570056125306,53.606224060058594,3351900
2025-09-30 00:00:00-04:00,53.53828370181666,54.14005452853698,53.14033794022905,53.654754638671875,2660300
2025-10-01 00:00:00-04:00,53.8391713098777,54.85830034458637,53.693579860971745,54.6253547668457,3234200
2025-10-02 00:00:00-04:00,53.44122296990053,54.15946470343854,51.91738167565608,52.88798141479492,5766700
2025-10-03 00:00:00-04:00,53.17916315033351,54.11093805605128,52.97533808393481,53.66446304321289,2735600
2025-10-06 00:00:00-04:00,53.67416553755294,53.67416553755294,52.45121147932415,53.188865661621094,3895300
2025-10-07 00:00:00-04:00,53.66978509600584,53.67964210134948,51.78749932539813,52.91095733642578,3937500
2025-10-08 00:00:00-04:00,52.97008883600012,53.34457609806224,51.81706731140495,52.69415283203125,5802900
2025-10-09 00:00:00-04:00,53.0784914549194,53.1376184483291,51.60025647014153,52.29995346069336,3068700
2025-10-10 00:00:00-04:00,52.79270030076977,52.85183105559211,51.363739013671875,51.363739013671875,3055200
2025-10-13 00:00:00-04:00,51.40315831363924,53.11791256988689,51.24548006381672,52.87154006958008,2696200
2025-10-14 00:00:00-04:00,52.91095669966075,55.40424895380247,52.812409203486645,55.25642395019531,3669600
2025-10-15 00:00:00-04:00,55.68018682334758,56.439014599318284,55.345120062001385,55.91670608520508,2604000
2025-10-16 00:00:00-04:00,56.488288057000965,57.22740557738323,55.68018653546404,55.896995544433594,2359000
2025-10-17 00:00:00-04:00,55.86742741948447,56.25177168196404,55.41410291626782,55.83786392211914,2060900
2025-10-20 00:00:00-04:00,56.35032173579906,56.92190401375346,55.8969972120169,56.81350326538086,2705300
2025-10-21 00:00:00-04:00,57.168275085830196,57.956670118681245,56.78393457495569,57.51319885253906,2193600
2025-10-22 00:00:00-04:00,57.45406797599496,57.71029748893453,56.94161270946194,57.23726272583008,2043200
2025-10-23 00:00:00-04:00,57.86797572931253,57.87782897549423,56.21235217917417,56.43901443481445,2636400
2025-10-24 00:00:00-04:00,56.655823453447084,57.089437713088344,56.4587246956661,56.9711799621582,1722200
2025-10-27 00:00:00-04:00,56.21235089853962,56.95146840375039,55.71960589506577,56.08423614501953,3375800
2025-10-28 00:00:00-04:00,55.80829941040499,55.81815265623233,54.91150366627791,55.23671340942383,3445600
2025-10-29 00:00:00-04:00,54.20195175589023,55.236715537542544,53.41356048221923,54.5862922668457,3813800
2025-10-30 00:00:00-04:00,54.27093547521687,55.01005299531807,53.97528921904561,54.832664489746094,2973900
2025-10-31 00:00:00-04:00,54.645422905147996,54.80310115954466,53.807754124197004,54.576438903808594,4322500
2025-11-03 00:00:00-05:00,54.35963116709173,54.35963116709173,52.78284858620467,53.60080337524414,4114900
2025-11-04 00:00:00-05:00,53.81761181549983,54.96078011427898,53.5318188009685,54.89179611206055,2748800
2025-11-05 00:00:00-05:00,55.38454108285436,56.360174118682345,55.187442322689805,55.95612335205078,4493100
2025-11-06 00:00:00-05:00,55.95612410333661,56.468579382906384,55.52250983262967,55.73931884765625,2194500
2025-11-07 00:00:00-05:00,55.552072471391526,56.28133675469962,55.39439421545277,56.21235275268555,2242700
2025-11-10 00:00:00-05:00,56.32075766468411,56.82335593431775,55.90684989026858,56.507999420166016,2247200
2025-11-11 00:00:00-05:00,56.92190326348541,57.42450529094875,56.843066014858444,57.03030776977539,2617600
2025-11-12 00:00:00-05:00,57.03030509827102,58.212893847048214,56.92190059705909,57.90739059448242,2179200
2025-11-13 00:00:00-05:00,57.54276110429153,58.47897736601684,57.54276110429153,58.22275161743164,2283700
2025-11-14 00:00:00-05:00,58.17347648002275,58.39028549413098,57.69058846049503,57.85811996459961,1930200
2025-11-17 00:00:00-05:00,57.21755171532825,57.83840771903719,56.0349629435769,56.92190170288086,3328300
2025-11-18 00:00:00-05:00,57.09929188938412,58.124202439063495,56.813502633259795,57.57232666015625,2230800
2025-11-19 00:00:00-05:00,57.749713634572544,58.27202590122318,56.30104586237298,56.66567611694336,3040600
2025-11-20 00:00:00-05:00,57.18798521687131,58.863319019124226,56.99089021842072,57.23726272583008,4550300
2025-11-21 00:00:00-05:00,57.86797517292484,58.90273894197576,57.45406740969682,57.73000717163086,5169600
2025-11-24 00:00:00-05:00,58.14391199974319,58.4986890134404,57.1485687196226,58.3213005065918,6443400
2025-11-25 00:00:00-05:00,58.58738126055289,58.92244801097639,57.58218100928238,57.65116500854492,2580700
2025-11-26 00:00:00-05:00,58.23260526977367,58.942159285185596,57.94681226252764,58.252315521240234,2506500
2025-11-28 00:00:00-05:00,58.42970471745859,58.60709322341354,57.91724945129384,58.03550720214844,1203100
2025-12-01 00:00:00-05:00,57.996087444001624,58.28188045830664,57.10914866217575,57.286537170410156,2805400
2025-12-02 00:00:00-05:00,57.621601327646,57.6905853266884,56.2911875760869,56.31089782714844,3498400
2025-12-03 00:00:00-05:00,56.51785208857798,57.11900161232817,55.90684931857527,56.46857833862305,2661300
2025-12-04 00:00:00-05:00,56.51785180335224,57.483635342456495,56.11380104080704,56.71495056152344,2451900
2025-12-05 00:00:00-05:00,56.75437107304266,57.44421484706622,56.665676819820405,57.24711608886719,2855500
2025-12-08 00:00:00-05:00,57.46392656936516,57.46392656936516,55.02976492590924,55.21700668334961,4162500
2025-12-09 00:00:00-05:00,55.4338127639108,56.10394626784887,55.4338127639108,55.80830001831055,2216500
2025-12-10 00:00:00-05:00,55.768880234516146,56.91204850431557,55.739316736985174,56.65582275390625,3577000
2025-12-11 00:00:00-05:00,56.87262657600963,57.85811656870158,56.66567457978736,57.08943557739258,3374900
2025-12-12 00:00:00-05:00,57.76942390811579,58.34100992408647,57.16827439454183,57.463924407958984,2976400
2025-12-15 00:00:00-05:00,58.00594272874848,58.54796148367487,57.54276121995059,58.23260498046875,2965300
2025-12-16 00:00:00-05:00,58.40013703812943,58.528251793581155,57.07958025853514,57.473777770996094,2914400
2025-12-17 00:00:00-05:00,57.55262073480983,59.119550073152915,57.532910482581755,58.67607879638672,3618300
2025-12-18 00:00:00-05:00,58.77462371706413,59.336352723183964,58.705639716968435,59.296932220458984,3127600
2025-12-19 00:00:00-05:00,59.16882024134958,59.631997982952,59.04070548929759,59.22794723510742,8650700
2025-12-22 00:00:00-05:00,59.227947146146334,59.76996965041907,58.636654653380056,59.75025939941406,2866500
2025-12-23 00:00:00-05:00,59.44475954196178,59.81924681374698,59.09983952804528,59.188533782958984,2305200
2025-12-24 00:00:00-05:00,59.444756237142165,59.52359724128062,59.01114199241867,59.22794723510742,1380400
2025-12-26 00:00:00-05:00,59.30679136462519,59.3265016166985,58.331154563400226,58.64651107788086,1136100
2025-12-29 00:00:00-05:00,58.735202237280085,59.59258124022877,58.666218238331936,59.22794723510742,3454000
2025-12-30 00:00:00-05:00,59.38562901744507,59.64185853679453,59.25751801711655,59.47432327270508,2555700
2025-12-31 00:00:00-05:00,59.48417946567024,59.779825726048394,59.129402449477986,59.149112701416016,3306500
2026-01-02 00:00:00-05:00,59.494030312922014,60.499230565150874,58.69578581802411,60.04590606689453,2681100
2026-01-05 00:00:00-05:00,59.94736180487382,59.96706829773427,58.163623453305966,59.74040603637695,4281400
2026-01-06 00:00:00-05:00,59.54330571654498,59.83895573256721,58.79433494900908,59.63199996948242,4495500
2026-01-07 00:00:00-05:00,59.7400016784668,60.119998931884766,58.439998626708984,58.459999084472656,2993200
2026-01-08 00:00:00-05:00,58.220001220703125,59.7400016784668,58.209999084472656,59.61000061035156,3305100
2026-01-09 00:00:00-05:00,59.970001220703125,61.310001373291016,59.91999816894531,60.9900016784668,2581000
2026-01-12 00:00:00-05:00,60.72999954223633,61.27000045776367,59.79999923706055,59.9900016784668,2547500
2026-01-13 00:00:00-05:00,60.0,60.779998779296875,59.68000030517578,60.68000030517578,1899200
2026-01-14 00:00:00-05:00,60.709999084472656,62.15999984741211,60.709999084472656,61.619998931884766,2970700
2026-01-15 00:00:00-05:00,61.599998474121094,62.060001373291016,61.34000015258789,61.52000045776367,3473500
2026-01-16 00:00:00-05:00,61.25,62.619998931884766,61.09000015258789,62.38999938964844,2833200
2026-01-20 00:00:00-05:00,61.16999816894531,61.790000915527344,59.81999969482422,59.90999984741211,4614900
2026-01-21 00:00:00-05:00,60.7400016784668,60.900001525878906,59.54999923706055,60.41999816894531,3446100
2026-01-22 00:00:00-05:00,60.95000076293945,61.540000915527344,60.150001525878906,60.7400016784668,2844200
2026-01-23 00:00:00-05:00,61.0,61.25,60.15999984741211,60.77000045776367,2869000
2026-01-26 00:00:00-05:00,61.31999969482422,62.18000030517578,61.27000045776367,61.63999938964844,2418700
2026-01-27 00:00:00-05:00,61.650001525878906,62.689998626708984,61.63999938964844,62.630001068115234,2010400
2026-01-28 00:00:00-05:00,62.4900016784668,63.189998626708984,62.060001373291016,62.25,1986300
2026-01-29 00:00:00-05:00,62.81999969482422,63.0,61.650001525878906,62.16999816894531,2426000
2026-01-30 00:00:00-05:00,62.15999984741211,62.41999816894531,61.09000015258789,62.279998779296875,4507000
2026-02-02 00:00:00-05:00,62.130001068115234,62.2599983215332,60.52000045776367,60.75,4681000
2026-02-03 00:00:00-05:00,60.7599983215332,61.90999984741211,60.75,61.47999954223633,3091900
2026-02-04 00:00:00-05:00,62.0099983215332,64.0,61.810001373291016,63.459999084472656,3228300
2026-02-05 00:00:00-05:00,63.630001068115234,63.97999954223633,62.880001068115234,63.709999084472656,2850700
2026-02-06 00:00:00-05:00,64.22000122070312,64.68000030517578,63.18000030517578,64.01000213623047,2367600
2026-02-09 00:00:00-05:00,63.709999084472656,64.12999725341797,63.130001068115234,63.790000915527344,2185100
2026-02-10 00:00:00-05:00,64.0,65.81999969482422,63.900001525878906,65.45999908447266,2449800
2026-02-11 00:00:00-05:00,65.7300033569336,67.20999908447266,65.38999938964844,67.05999755859375,2479500
2026-02-12 00:00:00-05:00,67.26000213623047,69.62999725341797,67.26000213623047,69.08000183105469,6170600
2026-02-13 00:00:00-05:00,68.29000091552734,71.61000061035156,68.0999984741211,71.45999908447266,4737900
2026-02-17 00:00:00-05:00,72.33999633789062,72.68000030517578,71.26000213623047,71.41999816894531,4139800
2026-02-18 00:00:00-05:00,71.62999725341797,71.8499984741211,69.55999755859375,69.69999694824219,4722800
2026-02-19 00:00:00-05:00,71.0,73.20999908447266,70.20999908447266,72.66000366210938,5179000
2026-02-20 00:00:00-05:00,73.02999877929688,73.9000015258789,72.16999816894531,73.73999786376953,3322800
2026-02-23 00:00:00-05:00,73.69000244140625,74.80999755859375,73.20999908447266,74.6500015258789,2506000
2026-02-24 00:00:00-05:00,74.69999694824219,75.5,74.05000305175781,75.23999786376953,3602000
2026-02-25 00:00:00-05:00,75.06999969482422,75.48999786376953,73.55000305175781,75.19999694824219,2714000
2026-02-26 00:00:00-05:00,74.91999816894531,75.44999694824219,73.97000122070312,74.37000274658203,2867000
2026-02-27 00:00:00-05:00,74.61000061035156,75.33000183105469,74.20999908447266,74.73999786376953,4914200
2026-03-02 00:00:00-05:00,74.54000091552734,74.73999786376953,73.69000244140625,74.41999816894531,3297400
2026-03-03 00:00:00-05:00,73.02999877929688,74.31999969482422,71.9000015258789,73.86000061035156,3387100
2026-03-04 00:00:00-05:00,74.2300033569336,74.63999938964844,73.61000061035156,73.88999938964844,3701900
2026-03-05 00:00:00-05:00,72.62999725341797,72.6500015258789,70.36000061035156,71.22000122070312,4865700
2026-03-06 00:00:00-05:00,70.81999969482422,72.5999984741211,70.38999938964844,71.76000213623047,4036700
