ts,open,high,low,close,volume
2025-07-09 00:00:00-04:00,468.0899963378906,479.3399963378906,466.7900085449219,478.9700012207031,1044500
2025-07-10 00:00:00-04:00,477.67999267578125,484.55999755859375,475.9100036621094,479.5299987792969,932600
2025-07-11 00:00:00-04:00,476.489990234375,478.2699890136719,467.9700012207031,468.8500061035156,892800
2025-07-14 00:00:00-04:00,467.69000244140625,475.2699890136719,467.0,472.3500061035156,730000
2025-07-15 00:00:00-04:00,473.0,475.2900085449219,463.3999938964844,464.20001220703125,988000
2025-07-16 00:00:00-04:00,465.1000061035156,470.94000244140625,465.1000061035156,469.54998779296875,785400
2025-07-17 00:00:00-04:00,466.32000732421875,472.2200012207031,461.8699951171875,463.2699890136719,1251800
2025-07-18 00:00:00-04:00,467.0,467.0,458.1400146484375,459.80999755859375,975100
2025-07-21 00:00:00-04:00,459.80999755859375,462.30999755859375,456.8299865722656,458.489990234375,801100
2025-07-22 00:00:00-04:00,461.0299987792969,470.79998779296875,458.8800048828125,470.1300048828125,1005400
2025-07-23 00:00:00-04:00,472.5400085449219,478.739990234375,471.30999755859375,476.95001220703125,908900
2025-07-24 00:00:00-04:00,477.1400146484375,480.0,472.0299987792969,472.2699890136719,907900
2025-07-25 00:00:00-04:00,472.6600036621094,472.7099914550781,465.8399963378906,469.6499938964844,1176900
2025-07-28 00:00:00-04:00,467.44000244140625,471.0,460.7300109863281,460.8299865722656,2107300
2025-07-29 00:00:00-04:00,464.3299865722656,468.9800109863281,460.54998779296875,468.4100036621094,1151400
2025-07-30 00:00:00-04:00,471.20001220703125,474.760009765625,466.79998779296875,469.1600036621094,993300
2025-07-31 00:00:00-04:00,465.2900085449219,470.5899963378906,455.45001220703125,456.8699951171875,1480000
2025-08-01 00:00:00-04:00,457.3900146484375,464.2300109863281,453.510009765625,462.1300048828125,1857300
2025-08-04 00:00:00-04:00,466.510009765625,473.3699951171875,462.05999755859375,472.2699890136719,2326800
2025-08-05 00:00:00-04:00,408.2200012207031,414.8800048828125,373.19000244140625,374.9800109863281,10729400
2025-08-06 00:00:00-04:00,375.760009765625,390.55999755859375,372.3500061035156,385.6499938964844,4726600
2025-08-07 00:00:00-04:00,385.0,388.32000732421875,374.45001220703125,375.6300048828125,3995500
2025-08-08 00:00:00-04:00,377.0299987792969,381.0,364.6600036621094,366.5400085449219,3680300
2025-08-11 00:00:00-04:00,362.9700012207031,380.20001220703125,362.5,374.4599914550781,2792600
2025-08-12 00:00:00-04:00,377.6099853515625,388.25,375.0,387.7699890136719,2044300
2025-08-13 00:00:00-04:00,391.4599914550781,396.7200012207031,386.7900085449219,395.9200134277344,1913700
2025-08-14 00:00:00-04:00,393.67999267578125,395.5899963378906,388.7099914550781,390.29998779296875,1703600
2025-08-15 00:00:00-04:00,391.489990234375,395.760009765625,388.7099914550781,392.7900085449219,1408800
2025-08-18 00:00:00-04:00,392.79998779296875,395.6099853515625,389.2099914550781,389.8800048828125,1382500
2025-08-19 00:00:00-04:00,389.6600036621094,395.8399963378906,388.92999267578125,390.760009765625,1700000
2025-08-20 00:00:00-04:00,392.4200134277344,400.94000244140625,391.95001220703125,394.3599853515625,1669600
2025-08-21 00:00:00-04:00,394.7799987792969,399.0,393.8699951171875,397.4599914550781,1851700
2025-08-22 00:00:00-04:00,400.0,403.5799865722656,394.32000732421875,395.1199951171875,1404000
2025-08-25 00:00:00-04:00,395.5199890136719,396.1300048828125,387.6000061035156,388.94000244140625,1175100
2025-08-26 00:00:00-04:00,387.0,390.5400085449219,383.6400146484375,387.17999267578125,1907200
2025-08-27 00:00:00-04:00,386.69000244140625,390.3699951171875,385.989990234375,389.0799865722656,1911200
2025-08-28 00:00:00-04:00,389.239990234375,392.45001220703125,388.0,392.04998779296875,1526100
2025-08-29 00:00:00-04:00,392.1300048828125,394.5299987792969,389.3900146484375,391.0199890136719,1309900
2025-09-02 00:00:00-04:00,391.0199890136719,401.55999755859375,390.510009765625,401.0,1859400
2025-09-03 00:00:00-04:00,400.0899963378906,402.3900146484375,393.04998779296875,396.6199951171875,1250900
2025-09-04 00:00:00-04:00,397.5400085449219,400.3599853515625,394.75,396.92999267578125,1053000
2025-09-05 00:00:00-04:00,397.8699951171875,402.739990234375,393.42999267578125,396.1199951171875,1171100
2025-09-08 00:00:00-04:00,395.2799987792969,396.0,390.9800109863281,395.25,1365500
2025-09-09 00:00:00-04:00,395.010009765625,397.30999755859375,391.7200012207031,396.4800109863281,946700
2025-09-10 00:00:00-04:00,396.1700134277344,396.8599853515625,387.19000244140625,388.54998779296875,1512700
2025-09-11 00:00:00-04:00,388.54998779296875,398.5,388.54998779296875,397.3699951171875,1330000
2025-09-12 00:00:00-04:00,394.67999267578125,396.8299865722656,393.1700134277344,394.5299987792969,978300
2025-09-15 00:00:00-04:00,393.0,398.2900085449219,391.92999267578125,393.2099914550781,1404800
2025-09-16 00:00:00-04:00,392.5899963378906,395.45001220703125,386.32000732421875,391.3599853515625,1698400
2025-09-17 00:00:00-04:00,392.94000244140625,396.30999755859375,386.44000244140625,387.1499938964844,2041400
2025-09-18 00:00:00-04:00,389.69000244140625,390.6600036621094,384.8699951171875,387.1099853515625,1979600
2025-09-19 00:00:00-04:00,388.6000061035156,389.4599914550781,382.6000061035156,383.1199951171875,3394000
2025-09-22 00:00:00-04:00,384.07000732421875,386.0799865722656,381.6099853515625,383.1300048828125,1484600
2025-09-23 00:00:00-04:00,381.5899963378906,383.5,376.0,379.7200012207031,1568900
2025-09-24 00:00:00-04:00,377.55999755859375,380.7300109863281,374.1700134277344,376.6199951171875,1530600
2025-09-25 00:00:00-04:00,383.20001220703125,387.4800109863281,377.0199890136719,381.8699951171875,2635400
2025-09-26 00:00:00-04:00,381.9100036621094,387.4800109863281,379.7200012207031,385.739990234375,1838600
2025-09-29 00:00:00-04:00,386.8800048828125,399.1000061035156,384.3900146484375,395.30999755859375,2082300
2025-09-30 00:00:00-04:00,394.94000244140625,397.6499938964844,385.8599853515625,391.6400146484375,2260400
2025-10-01 00:00:00-04:00,393.6199951171875,407.5,392.5,404.2099914550781,1995400
2025-10-02 00:00:00-04:00,404.2099914550781,411.0,402.82000732421875,408.8500061035156,1642200
2025-10-03 00:00:00-04:00,411.7200012207031,411.9100036621094,403.0400085449219,403.29998779296875,1315800
2025-10-06 00:00:00-04:00,404.6600036621094,405.45001220703125,400.739990234375,402.8999938964844,1191100
2025-10-07 00:00:00-04:00,402.8399963378906,413.2900085449219,400.8599853515625,410.2799987792969,1589400
2025-10-08 00:00:00-04:00,410.92999267578125,422.7300109863281,410.0199890136719,421.1499938964844,1930200
2025-10-09 00:00:00-04:00,419.30999755859375,421.010009765625,414.2799987792969,414.8599853515625,880400
2025-10-10 00:00:00-04:00,413.3299865722656,414.2200012207031,406.1000061035156,407.7900085449219,1148600
2025-10-13 00:00:00-04:00,404.2099914550781,409.4700012207031,402.5799865722656,407.3699951171875,880700
2025-10-14 00:00:00-04:00,406.0799865722656,415.54998779296875,405.4599914550781,412.2200012207031,1048300
2025-10-15 00:00:00-04:00,412.1700134277344,413.57000732421875,407.04998779296875,407.8999938964844,1273200
2025-10-16 00:00:00-04:00,409.9200134277344,413.30999755859375,405.5400085449219,408.6099853515625,1314400
2025-10-17 00:00:00-04:00,407.3599853515625,419.3699951171875,406.760009765625,416.80999755859375,1054400
2025-10-20 00:00:00-04:00,418.1700134277344,420.5,414.5199890136719,419.1000061035156,1083500
2025-10-21 00:00:00-04:00,417.57000732421875,426.9700012207031,417.57000732421875,426.2699890136719,1075900
2025-10-22 00:00:00-04:00,426.2699890136719,431.80999755859375,421.94000244140625,426.44000244140625,1697200
2025-10-23 00:00:00-04:00,427.8500061035156,432.760009765625,421.260009765625,422.6300048828125,1760900
2025-10-24 00:00:00-04:00,423.4100036621094,425.8599853515625,420.6000061035156,421.3900146484375,1004900
2025-10-27 00:00:00-04:00,422.0,423.6099853515625,418.760009765625,420.1700134277344,1261800
2025-10-28 00:00:00-04:00,418.0,422.57000732421875,417.3699951171875,422.3900146484375,1219100
2025-10-29 00:00:00-04:00,418.0199890136719,422.9800109863281,415.7699890136719,417.2099914550781,1324900
2025-10-30 00:00:00-04:00,417.19000244140625,422.95001220703125,415.0,419.8900146484375,1234400
2025-10-31 00:00:00-04:00,416.2799987792969,426.9599914550781,415.760009765625,425.57000732421875,1499100
2025-11-03 00:00:00-05:00,428.4800109863281,430.1000061035156,418.6000061035156,426.0,1939100
2025-11-04 00:00:00-05:00,418.54998779296875,430.7099914550781,403.1600036621094,421.6700134277344,2365500
2025-11-05 00:00:00-05:00,417.70001220703125,427.17999267578125,410.45001220703125,417.0,1420800
2025-11-06 00:00:00-05:00,414.1000061035156,424.25,410.2900085449219,416.25,1331800
2025-11-07 00:00:00-05:00,415.6099853515625,416.2799987792969,406.6700134277344,409.4700012207031,1357700
2025-11-10 00:00:00-05:00,412.3800048828125,422.2300109863281,410.5,421.20001220703125,1494000
2025-11-11 00:00:00-05:00,423.29998779296875,429.4800109863281,417.1199951171875,429.2200012207031,990000
2025-11-12 00:00:00-05:00,429.69000244140625,435.94000244140625,425.4599914550781,434.19000244140625,1365300
2025-11-13 00:00:00-05:00,434.0199890136719,441.2300109863281,430.6600036621094,434.5199890136719,1560000
2025-11-14 00:00:00-05:00,440.0199890136719,442.2200012207031,433.6700134277344,437.1499938964844,1265000
2025-11-17 00:00:00-05:00,436.989990234375,439.989990234375,432.239990234375,434.0199890136719,1304500
2025-11-18 00:00:00-05:00,434.0,437.7900085449219,430.1499938964844,435.5199890136719,1084300
2025-11-19 00:00:00-05:00,434.3599853515625,434.92999267578125,418.5299987792969,421.0299987792969,1545100
2025-11-20 00:00:00-05:00,420.8399963378906,431.1300048828125,420.0,422.32000732421875,1188900
2025-11-21 00:00:00-05:00,423.1300048828125,435.8500061035156,421.8699951171875,426.760009765625,1917700
2025-11-24 00:00:00-05:00,426.2300109863281,432.54998779296875,423.8699951171875,424.0,2223000
2025-11-25 00:00:00-05:00,425.9200134277344,431.5,424.1199951171875,429.82000732421875,1550100
2025-11-26 00:00:00-05:00,432.42999267578125,433.32000732421875,428.07000732421875,432.1700134277344,1152100
2025-11-28 00:00:00-05:00,434.6700134277344,434.6700134277344,429.07000732421875,433.6099853515625,727900
2025-12-01 00:00:00-05:00,431.9200134277344,434.0,423.4599914550781,425.6000061035156,1173900
2025-12-02 00:00:00-05:00,427.3399963378906,435.20001220703125,424.05999755859375,433.1499938964844,1399800
2025-12-03 00:00:00-05:00,440.30999755859375,463.8500061035156,439.3500061035156,463.1300048828125,2542200
2025-12-04 00:00:00-05:00,462.0,463.70001220703125,453.5400085449219,457.3599853515625,1518800
2025-12-05 00:00:00-05:00,457.7799987792969,462.0,454.4599914550781,455.4800109863281,911400
2025-12-08 00:00:00-05:00,455.6499938964844,457.1700134277344,439.79998779296875,442.0400085449219,1504400
2025-12-09 00:00:00-05:00,442.54998779296875,448.2799987792969,436.489990234375,437.010009765625,989500
2025-12-10 00:00:00-05:00,438.80999755859375,446.2799987792969,433.80999755859375,444.6400146484375,999600
2025-12-11 00:00:00-05:00,445.6499938964844,448.3299865722656,442.07000732421875,445.92999267578125,1178400
2025-12-12 00:00:00-05:00,444.80999755859375,456.0,444.80999755859375,452.0400085449219,1621600
2025-12-15 00:00:00-05:00,454.2799987792969,456.4599914550781,449.4800109863281,455.7099914550781,1337300
2025-12-16 00:00:00-05:00,455.7099914550781,459.04998779296875,452.8299865722656,454.9599914550781,1258700
2025-12-17 00:00:00-05:00,453.8299865722656,456.04998779296875,447.30999755859375,449.5199890136719,1349700
2025-12-18 00:00:00-05:00,449.739990234375,452.6300048828125,445.4100036621094,447.3800048828125,1056900
2025-12-19 00:00:00-05:00,446.8599853515625,460.3999938964844,445.510009765625,456.20001220703125,5558100
2025-12-22 00:00:00-05:00,454.3399963378906,460.94000244140625,453.0299987792969,460.30999755859375,919500
2025-12-23 00:00:00-05:00,460.44000244140625,461.489990234375,457.0400085449219,459.2099914550781,768500
2025-12-24 00:00:00-05:00,459.3900146484375,464.44000244140625,459.0799865722656,462.989990234375,310200
2025-12-26 00:00:00-05:00,462.6700134277344,463.6499938964844,460.8599853515625,462.8999938964844,388100
2025-12-29 00:00:00-05:00,463.0,463.54998779296875,457.45001220703125,459.7799987792969,628200
2025-12-30 00:00:00-05:00,456.8299865722656,458.3599853515625,453.3999938964844,453.739990234375,685900
2025-12-31 00:00:00-05:00,451.75,455.9200134277344,451.75,453.3599853515625,693000
2026-01-02 00:00:00-05:00,454.3399963378906,455.989990234375,448.5199890136719,452.1300048828125,825300
2026-01-05 00:00:00-05:00,448.8299865722656,450.7200012207031,443.1199951171875,448.79998779296875,931400
2026-01-06 00:00:00-05:00,454.8500061035156,471.2799987792969,453.69000244140625,468.3800048828125,2078400
2026-01-07 00:00:00-05:00,469.1300048828125,487.5199890136719,467.4599914550781,484.1499938964844,1723700
2026-01-08 00:00:00-05:00,481.510009765625,485.69000244140625,465.2799987792969,469.67999267578125,2115000
2026-01-09 00:00:00-05:00,467.7300109863281,475.3299865722656,463.3900146484375,463.8599853515625,1700300
2026-01-12 00:00:00-05:00,461.07000732421875,464.5899963378906,454.5400085449219,460.5899963378906,1350300
2026-01-13 00:00:00-05:00,460.2200012207031,462.4200134277344,452.9100036621094,454.6700134277344,1346100
2026-01-14 00:00:00-05:00,454.5799865722656,455.0299987792969,446.010009765625,449.5299987792969,1295400
2026-01-15 00:00:00-05:00,448.7900085449219,450.44000244140625,436.69000244140625,438.9200134277344,1214900
2026-01-16 00:00:00-05:00,440.4599914550781,445.7699890136719,437.4599914550781,441.3599853515625,2047400
2026-01-20 00:00:00-05:00,435.4100036621094,442.3800048828125,429.0,442.0799865722656,1811400
2026-01-21 00:00:00-05:00,440.5400085449219,465.1499938964844,439.9100036621094,461.1400146484375,2289200
2026-01-22 00:00:00-05:00,463.739990234375,472.5799865722656,458.30999755859375,467.3500061035156,1535100
2026-01-23 00:00:00-05:00,465.2300109863281,470.3399963378906,462.739990234375,468.4100036621094,1330000
2026-01-26 00:00:00-05:00,470.7900085449219,479.1000061035156,468.42999267578125,476.8399963378906,1668000
2026-01-27 00:00:00-05:00,476.79998779296875,485.0,470.489990234375,474.1700134277344,1631800
2026-01-28 00:00:00-05:00,474.0899963378906,479.5,469.5,477.9100036621094,1089100
2026-01-29 00:00:00-05:00,479.0299987792969,484.3500061035156,473.8599853515625,475.67999267578125,1498100
2026-01-30 00:00:00-05:00,471.17999267578125,475.6700134277344,468.0,469.8999938964844,1190100
2026-02-02 00:00:00-05:00,466.7900085449219,473.739990234375,464.010009765625,472.010009765625,759600
2026-02-03 00:00:00-05:00,468.79998779296875,476.8299865722656,461.5299987792969,465.6099853515625,1050800
2026-02-04 00:00:00-05:00,470.489990234375,478.7200012207031,467.1000061035156,470.5199890136719,1362400
2026-02-05 00:00:00-05:00,473.8999938964844,478.0,457.739990234375,458.80999755859375,1673000
2026-02-06 00:00:00-05:00,459.69000244140625,478.2799987792969,459.0,477.9200134277344,1621700
2026-02-09 00:00:00-05:00,476.9700012207031,478.5400085449219,467.9800109863281,470.8699951171875,1794700
2026-02-10 00:00:00-05:00,469.8299865722656,474.57000732421875,462.239990234375,463.4800109863281,2127500
2026-02-11 00:00:00-05:00,460.42999267578125,464.7300109863281,454.3999938964844,461.239990234375,1845900
2026-02-12 00:00:00-05:00,462.0,469.0,460.0,465.0199890136719,1818900
2026-02-13 00:00:00-05:00,471.6499938964844,503.8800048828125,471.6499938964844,491.4700012207031,2918300
2026-02-17 00:00:00-05:00,489.4599914550781,494.04998779296875,473.45001220703125,477.32000732421875,1721400
2026-02-18 00:00:00-05:00,473.67999267578125,477.7200012207031,466.45001220703125,470.30999755859375,1662600
2026-02-19 00:00:00-05:00,469.8299865722656,472.239990234375,463.0,469.2699890136719,1165700
2026-02-20 00:00:00-05:00,466.94000244140625,479.1199951171875,465.0,476.8999938964844,1006600
2026-02-23 00:00:00-05:00,475.0799865722656,487.6000061035156,475.0799865722656,481.010009765625,1241000
2026-02-24 00:00:00-05:00,479.20001220703125,491.2200012207031,479.0,487.42999267578125,1331400
2026-02-25 00:00:00-05:00,486.3500061035156,492.2799987792969,481.7099914550781,483.04998779296875,820900
2026-02-26 00:00:00-05:00,483.3599853515625,483.6300048828125,474.5899963378906,480.1300048828125,1305300
2026-02-27 00:00:00-05:00,480.30999755859375,497.79998779296875,479.75,496.8299865722656,1782900
2026-03-02 00:00:00-05:00,496.6000061035156,498.0299987792969,484.3999938964844,486.0299987792969,1034500
2026-03-03 00:00:00-05:00,478.95001220703125,484.1000061035156,471.5799865722656,474.2699890136719,1056000
2026-03-04 00:00:00-05:00,475.29998779296875,480.67999267578125,470.42999267578125,477.8900146484375,996200
2026-03-05 00:00:00-05:00,476.6400146484375,480.0,457.0,460.82000732421875,1109800
2026-03-06 00:00:00-05:00,457.29998779296875,460.0,450.6700134277344,456.69000244140625,1171100
